file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/Ocean-Data-Map-Project/f3039dfa7412b4547336e67da437cb9e99311bcd/after/plotting_slash_map.py,MapPlotter.load_data,51
c:/src/pylint-intervention/data/in_the_wild\versions/Ocean-Data-Map-Project/f3039dfa7412b4547336e67da437cb9e99311bcd/after/plotting_slash_map.py,MapPlotter.plot,51
c:/src/pylint-intervention/data/in_the_wild\versions/Ocean-Data-Map-Project/f3039dfa7412b4547336e67da437cb9e99311bcd/after/plotting_slash_map.py,MapPlotter,18
c:/src/pylint-intervention/data/in_the_wild\versions/Ocean-Data-Map-Project/f3039dfa7412b4547336e67da437cb9e99311bcd/after/plotting_slash_map.py,MapPlotter.parse_query,13
c:/src/pylint-intervention/data/in_the_wild\versions/Ocean-Data-Map-Project/f3039dfa7412b4547336e67da437cb9e99311bcd/after/plotting_slash_map.py,MapPlotter.pole_proximity,11
c:/src/pylint-intervention/data/in_the_wild\versions/Ocean-Data-Map-Project/f3039dfa7412b4547336e67da437cb9e99311bcd/after/plotting_slash_map.py,MapPlotter.csv,5
c:/src/pylint-intervention/data/in_the_wild\versions/Ocean-Data-Map-Project/f3039dfa7412b4547336e67da437cb9e99311bcd/after/plotting_slash_map.py,MapPlotter.__load_quiver,3
c:/src/pylint-intervention/data/in_the_wild\versions/Ocean-Data-Map-Project/f3039dfa7412b4547336e67da437cb9e99311bcd/after/plotting_slash_map.py,MapPlotter.odv_ascii,2
c:/src/pylint-intervention/data/in_the_wild\versions/Ocean-Data-Map-Project/f3039dfa7412b4547336e67da437cb9e99311bcd/after/plotting_slash_map.py,MapPlotter.__init__,1
