file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/7218a0ca1871c881070a25e33bb1198f51ba1e3a/after/synapse_slash_handlers_slash_identity.py,IdentityHandler.ask_id_server_for_third_party_invite,14
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/7218a0ca1871c881070a25e33bb1198f51ba1e3a/after/synapse_slash_handlers_slash_identity.py,IdentityHandler._lookup_3pid_v2,13
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/7218a0ca1871c881070a25e33bb1198f51ba1e3a/after/synapse_slash_handlers_slash_identity.py,IdentityHandler.threepid_from_creds,7
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/7218a0ca1871c881070a25e33bb1198f51ba1e3a/after/synapse_slash_handlers_slash_identity.py,IdentityHandler.send_threepid_validation,7
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/7218a0ca1871c881070a25e33bb1198f51ba1e3a/after/synapse_slash_handlers_slash_identity.py,IdentityHandler,6
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/7218a0ca1871c881070a25e33bb1198f51ba1e3a/after/synapse_slash_handlers_slash_identity.py,IdentityHandler.bind_threepid,5
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/7218a0ca1871c881070a25e33bb1198f51ba1e3a/after/synapse_slash_handlers_slash_identity.py,IdentityHandler.try_unbind_threepid_with_id_server,5
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/7218a0ca1871c881070a25e33bb1198f51ba1e3a/after/synapse_slash_handlers_slash_identity.py,IdentityHandler.lookup_3pid,5
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/7218a0ca1871c881070a25e33bb1198f51ba1e3a/after/synapse_slash_handlers_slash_identity.py,IdentityHandler.try_unbind_threepid,4
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/7218a0ca1871c881070a25e33bb1198f51ba1e3a/after/synapse_slash_handlers_slash_identity.py,IdentityHandler.requestMsisdnToken,4
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/7218a0ca1871c881070a25e33bb1198f51ba1e3a/after/synapse_slash_handlers_slash_identity.py,IdentityHandler.validate_threepid_session,4
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/7218a0ca1871c881070a25e33bb1198f51ba1e3a/after/synapse_slash_handlers_slash_identity.py,IdentityHandler._lookup_3pid_v1,4
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/7218a0ca1871c881070a25e33bb1198f51ba1e3a/after/synapse_slash_handlers_slash_identity.py,IdentityHandler.proxy_msisdn_submit_token,3
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/7218a0ca1871c881070a25e33bb1198f51ba1e3a/after/synapse_slash_handlers_slash_identity.py,create_id_access_token_header,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/7218a0ca1871c881070a25e33bb1198f51ba1e3a/after/synapse_slash_handlers_slash_identity.py,IdentityHandler.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/7218a0ca1871c881070a25e33bb1198f51ba1e3a/after/synapse_slash_handlers_slash_identity.py,IdentityHandler.ratelimit_request_token_requests,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/7218a0ca1871c881070a25e33bb1198f51ba1e3a/after/synapse_slash_handlers_slash_identity.py,LookupAlgorithm,1
