file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/moto/10bd677cf2ce642a4820177a0879d86bc5c93451/before/moto_slash_apigateway_slash_models.py,APIGatewayBackend.put_integration,16
c:/src/pylint-intervention/data/in_the_wild\versions/moto/10bd677cf2ce642a4820177a0879d86bc5c93451/before/moto_slash_apigateway_slash_models.py,APIGatewayBackend.update_base_path_mapping,16
c:/src/pylint-intervention/data/in_the_wild\versions/moto/10bd677cf2ce642a4820177a0879d86bc5c93451/before/moto_slash_apigateway_slash_models.py,Stage.apply_operations,15
c:/src/pylint-intervention/data/in_the_wild\versions/moto/10bd677cf2ce642a4820177a0879d86bc5c93451/before/moto_slash_apigateway_slash_models.py,RestAPI.apply_patch_operations,14
c:/src/pylint-intervention/data/in_the_wild\versions/moto/10bd677cf2ce642a4820177a0879d86bc5c93451/before/moto_slash_apigateway_slash_models.py,DomainName,14
c:/src/pylint-intervention/data/in_the_wild\versions/moto/10bd677cf2ce642a4820177a0879d86bc5c93451/before/moto_slash_apigateway_slash_models.py,DomainName.__init__,13
c:/src/pylint-intervention/data/in_the_wild\versions/moto/10bd677cf2ce642a4820177a0879d86bc5c93451/before/moto_slash_apigateway_slash_models.py,Authorizer.apply_operations,11
c:/src/pylint-intervention/data/in_the_wild\versions/moto/10bd677cf2ce642a4820177a0879d86bc5c93451/before/moto_slash_apigateway_slash_models.py,Authorizer,10
c:/src/pylint-intervention/data/in_the_wild\versions/moto/10bd677cf2ce642a4820177a0879d86bc5c93451/before/moto_slash_apigateway_slash_models.py,UsagePlan.apply_patch_operations,10
c:/src/pylint-intervention/data/in_the_wild\versions/moto/10bd677cf2ce642a4820177a0879d86bc5c93451/before/moto_slash_apigateway_slash_models.py,APIGatewayBackend.create_base_path_mapping,10
c:/src/pylint-intervention/data/in_the_wild\versions/moto/10bd677cf2ce642a4820177a0879d86bc5c93451/before/moto_slash_apigateway_slash_models.py,RestAPI.__init__,8
c:/src/pylint-intervention/data/in_the_wild\versions/moto/10bd677cf2ce642a4820177a0879d86bc5c93451/before/moto_slash_apigateway_slash_models.py,APIGatewayBackend.create_deployment,8
c:/src/pylint-intervention/data/in_the_wild\versions/moto/10bd677cf2ce642a4820177a0879d86bc5c93451/before/moto_slash_apigateway_slash_models.py,IntegrationResponse,7
c:/src/pylint-intervention/data/in_the_wild\versions/moto/10bd677cf2ce642a4820177a0879d86bc5c93451/before/moto_slash_apigateway_slash_models.py,Authorizer.__init__,7
c:/src/pylint-intervention/data/in_the_wild\versions/moto/10bd677cf2ce642a4820177a0879d86bc5c93451/before/moto_slash_apigateway_slash_models.py,ApiKey.update_operations,7
c:/src/pylint-intervention/data/in_the_wild\versions/moto/10bd677cf2ce642a4820177a0879d86bc5c93451/before/moto_slash_apigateway_slash_models.py,UsagePlan,7
c:/src/pylint-intervention/data/in_the_wild\versions/moto/10bd677cf2ce642a4820177a0879d86bc5c93451/before/moto_slash_apigateway_slash_models.py,Model,7
c:/src/pylint-intervention/data/in_the_wild\versions/moto/10bd677cf2ce642a4820177a0879d86bc5c93451/before/moto_slash_apigateway_slash_models.py,IntegrationResponse.__init__,6
c:/src/pylint-intervention/data/in_the_wild\versions/moto/10bd677cf2ce642a4820177a0879d86bc5c93451/before/moto_slash_apigateway_slash_models.py,Stage.__init__,6
c:/src/pylint-intervention/data/in_the_wild\versions/moto/10bd677cf2ce642a4820177a0879d86bc5c93451/before/moto_slash_apigateway_slash_models.py,RequestValidator.apply_patch_operations,6
