file,name,complexity
c:/src/pylint-intervention/data/before/PackageDev\plugins_slash_lib_slash_fileconv_slash_loaders.py,PlistLoader,10
c:/src/pylint-intervention/data/before/PackageDev\plugins_slash_lib_slash_fileconv_slash_loaders.py,PlistLoader.file_is_valid,9
c:/src/pylint-intervention/data/before/PackageDev\plugins_slash_lib_slash_fileconv_slash_loaders.py,LoaderProto.file_is_valid,8
c:/src/pylint-intervention/data/before/PackageDev\plugins_slash_lib_slash_fileconv_slash_loaders.py,PlistLoader.parse,8
c:/src/pylint-intervention/data/before/PackageDev\plugins_slash_lib_slash_fileconv_slash_loaders.py,LoaderProto.get_new_file_ext,7
c:/src/pylint-intervention/data/before/PackageDev\plugins_slash_lib_slash_fileconv_slash_loaders.py,LoaderProto.__init__,5
c:/src/pylint-intervention/data/before/PackageDev\plugins_slash_lib_slash_fileconv_slash_loaders.py,LoaderProto._pre_init_,5
c:/src/pylint-intervention/data/before/PackageDev\plugins_slash_lib_slash_fileconv_slash_loaders.py,YAMLLoader,5
c:/src/pylint-intervention/data/before/PackageDev\plugins_slash_lib_slash_fileconv_slash_loaders.py,LoaderProto,4
c:/src/pylint-intervention/data/before/PackageDev\plugins_slash_lib_slash_fileconv_slash_loaders.py,LoaderProto.get_ext_appendix,4
c:/src/pylint-intervention/data/before/PackageDev\plugins_slash_lib_slash_fileconv_slash_loaders.py,LoaderProto.load_options,4
c:/src/pylint-intervention/data/before/PackageDev\plugins_slash_lib_slash_fileconv_slash_loaders.py,JSONLoader,4
c:/src/pylint-intervention/data/before/PackageDev\plugins_slash_lib_slash_fileconv_slash_loaders.py,YAMLLoader.parse,4
c:/src/pylint-intervention/data/before/PackageDev\plugins_slash_lib_slash_fileconv_slash_loaders.py,JSONLoader.parse,3
c:/src/pylint-intervention/data/before/PackageDev\plugins_slash_lib_slash_fileconv_slash_loaders.py,strip_js_comments,2
c:/src/pylint-intervention/data/before/PackageDev\plugins_slash_lib_slash_fileconv_slash_loaders.py,LoaderProto.load,2
c:/src/pylint-intervention/data/before/PackageDev\plugins_slash_lib_slash_fileconv_slash_loaders.py,LoaderProto.new_file_ext,1
c:/src/pylint-intervention/data/before/PackageDev\plugins_slash_lib_slash_fileconv_slash_loaders.py,LoaderProto.get_options,1
c:/src/pylint-intervention/data/before/PackageDev\plugins_slash_lib_slash_fileconv_slash_loaders.py,LoaderProto.is_valid,1
c:/src/pylint-intervention/data/before/PackageDev\plugins_slash_lib_slash_fileconv_slash_loaders.py,LoaderProto.parse,1
