file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/92a9b682b021d22934458683db70dd3d9d7f01d0/after/sdk_slash_consumption_slash_azure-mgmt-consumption_slash_azure_slash_mgmt_slash_consumption_slash_models_slash__models_py3.py,Amount,2
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/92a9b682b021d22934458683db70dd3d9d7f01d0/after/sdk_slash_consumption_slash_azure-mgmt-consumption_slash_azure_slash_mgmt_slash_consumption_slash_models_slash__models_py3.py,AmountWithExchangeRate,2
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/92a9b682b021d22934458683db70dd3d9d7f01d0/after/sdk_slash_consumption_slash_azure-mgmt-consumption_slash_azure_slash_mgmt_slash_consumption_slash_models_slash__models_py3.py,Resource,2
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/92a9b682b021d22934458683db70dd3d9d7f01d0/after/sdk_slash_consumption_slash_azure-mgmt-consumption_slash_azure_slash_mgmt_slash_consumption_slash_models_slash__models_py3.py,Balance,2
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/92a9b682b021d22934458683db70dd3d9d7f01d0/after/sdk_slash_consumption_slash_azure-mgmt-consumption_slash_azure_slash_mgmt_slash_consumption_slash_models_slash__models_py3.py,BalancePropertiesAdjustmentDetailsItem,2
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/92a9b682b021d22934458683db70dd3d9d7f01d0/after/sdk_slash_consumption_slash_azure-mgmt-consumption_slash_azure_slash_mgmt_slash_consumption_slash_models_slash__models_py3.py,BalancePropertiesNewPurchasesDetailsItem,2
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/92a9b682b021d22934458683db70dd3d9d7f01d0/after/sdk_slash_consumption_slash_azure-mgmt-consumption_slash_azure_slash_mgmt_slash_consumption_slash_models_slash__models_py3.py,ProxyResource,2
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/92a9b682b021d22934458683db70dd3d9d7f01d0/after/sdk_slash_consumption_slash_azure-mgmt-consumption_slash_azure_slash_mgmt_slash_consumption_slash_models_slash__models_py3.py,Budget,2
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/92a9b682b021d22934458683db70dd3d9d7f01d0/after/sdk_slash_consumption_slash_azure-mgmt-consumption_slash_azure_slash_mgmt_slash_consumption_slash_models_slash__models_py3.py,BudgetComparisonExpression,2
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/92a9b682b021d22934458683db70dd3d9d7f01d0/after/sdk_slash_consumption_slash_azure-mgmt-consumption_slash_azure_slash_mgmt_slash_consumption_slash_models_slash__models_py3.py,BudgetFilter,2
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/92a9b682b021d22934458683db70dd3d9d7f01d0/after/sdk_slash_consumption_slash_azure-mgmt-consumption_slash_azure_slash_mgmt_slash_consumption_slash_models_slash__models_py3.py,BudgetFilterProperties,2
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/92a9b682b021d22934458683db70dd3d9d7f01d0/after/sdk_slash_consumption_slash_azure-mgmt-consumption_slash_azure_slash_mgmt_slash_consumption_slash_models_slash__models_py3.py,BudgetsListResult,2
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/92a9b682b021d22934458683db70dd3d9d7f01d0/after/sdk_slash_consumption_slash_azure-mgmt-consumption_slash_azure_slash_mgmt_slash_consumption_slash_models_slash__models_py3.py,BudgetTimePeriod,2
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/92a9b682b021d22934458683db70dd3d9d7f01d0/after/sdk_slash_consumption_slash_azure-mgmt-consumption_slash_azure_slash_mgmt_slash_consumption_slash_models_slash__models_py3.py,ChargesListResult,2
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/92a9b682b021d22934458683db70dd3d9d7f01d0/after/sdk_slash_consumption_slash_azure-mgmt-consumption_slash_azure_slash_mgmt_slash_consumption_slash_models_slash__models_py3.py,ChargeSummary,2
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/92a9b682b021d22934458683db70dd3d9d7f01d0/after/sdk_slash_consumption_slash_azure-mgmt-consumption_slash_azure_slash_mgmt_slash_consumption_slash_models_slash__models_py3.py,CreditBalanceSummary,2
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/92a9b682b021d22934458683db70dd3d9d7f01d0/after/sdk_slash_consumption_slash_azure-mgmt-consumption_slash_azure_slash_mgmt_slash_consumption_slash_models_slash__models_py3.py,CreditSummary,2
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/92a9b682b021d22934458683db70dd3d9d7f01d0/after/sdk_slash_consumption_slash_azure-mgmt-consumption_slash_azure_slash_mgmt_slash_consumption_slash_models_slash__models_py3.py,CurrentSpend,2
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/92a9b682b021d22934458683db70dd3d9d7f01d0/after/sdk_slash_consumption_slash_azure-mgmt-consumption_slash_azure_slash_mgmt_slash_consumption_slash_models_slash__models_py3.py,DownloadProperties,2
c:/src/pylint-intervention/data/in_the_wild\versions/azure-sdk-for-python/92a9b682b021d22934458683db70dd3d9d7f01d0/after/sdk_slash_consumption_slash_azure-mgmt-consumption_slash_azure_slash_mgmt_slash_consumption_slash_models_slash__models_py3.py,ErrorDetails,2
