file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/ostap/04f5a1444584169724ca69dfee5fd2c8f7b09f58/before/ostap_slash_tools_slash_tmva.py,Trainer.__train,47
c:/src/pylint-intervention/data/in_the_wild\versions/ostap/04f5a1444584169724ca69dfee5fd2c8f7b09f58/before/ostap_slash_tools_slash_tmva.py,Trainer.train,33
c:/src/pylint-intervention/data/in_the_wild\versions/ostap/04f5a1444584169724ca69dfee5fd2c8f7b09f58/before/ostap_slash_tools_slash_tmva.py,WeightsFiles.__init__,17
c:/src/pylint-intervention/data/in_the_wild\versions/ostap/04f5a1444584169724ca69dfee5fd2c8f7b09f58/before/ostap_slash_tools_slash_tmva.py,Trainer.makePlots,17
c:/src/pylint-intervention/data/in_the_wild\versions/ostap/04f5a1444584169724ca69dfee5fd2c8f7b09f58/before/ostap_slash_tools_slash_tmva.py,Trainer.__init__,15
c:/src/pylint-intervention/data/in_the_wild\versions/ostap/04f5a1444584169724ca69dfee5fd2c8f7b09f58/before/ostap_slash_tools_slash_tmva.py,Reader.__init__,10
c:/src/pylint-intervention/data/in_the_wild\versions/ostap/04f5a1444584169724ca69dfee5fd2c8f7b09f58/before/ostap_slash_tools_slash_tmva.py,_inputs2map_,8
c:/src/pylint-intervention/data/in_the_wild\versions/ostap/04f5a1444584169724ca69dfee5fd2c8f7b09f58/before/ostap_slash_tools_slash_tmva.py,addTMVAResponse,8
c:/src/pylint-intervention/data/in_the_wild\versions/ostap/04f5a1444584169724ca69dfee5fd2c8f7b09f58/before/ostap_slash_tools_slash_tmva.py,opts_replace,7
c:/src/pylint-intervention/data/in_the_wild\versions/ostap/04f5a1444584169724ca69dfee5fd2c8f7b09f58/before/ostap_slash_tools_slash_tmva.py,_add_response_chain,6
c:/src/pylint-intervention/data/in_the_wild\versions/ostap/04f5a1444584169724ca69dfee5fd2c8f7b09f58/before/ostap_slash_tools_slash_tmva.py,Trainer,6
c:/src/pylint-intervention/data/in_the_wild\versions/ostap/04f5a1444584169724ca69dfee5fd2c8f7b09f58/before/ostap_slash_tools_slash_tmva.py,_weights2map_,5
c:/src/pylint-intervention/data/in_the_wild\versions/ostap/04f5a1444584169724ca69dfee5fd2c8f7b09f58/before/ostap_slash_tools_slash_tmva.py,WeightsFiles,5
c:/src/pylint-intervention/data/in_the_wild\versions/ostap/04f5a1444584169724ca69dfee5fd2c8f7b09f58/before/ostap_slash_tools_slash_tmva.py,dir_name,4
c:/src/pylint-intervention/data/in_the_wild\versions/ostap/04f5a1444584169724ca69dfee5fd2c8f7b09f58/before/ostap_slash_tools_slash_tmva.py,Reader.evaluate,4
c:/src/pylint-intervention/data/in_the_wild\versions/ostap/04f5a1444584169724ca69dfee5fd2c8f7b09f58/before/ostap_slash_tools_slash_tmva.py,tmvaGUI,3
c:/src/pylint-intervention/data/in_the_wild\versions/ostap/04f5a1444584169724ca69dfee5fd2c8f7b09f58/before/ostap_slash_tools_slash_tmva.py,_add_response_tree,3
c:/src/pylint-intervention/data/in_the_wild\versions/ostap/04f5a1444584169724ca69dfee5fd2c8f7b09f58/before/ostap_slash_tools_slash_tmva.py,Reader,3
