file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/39e2c2bb097a8c93efd7417c348d17ead63c9ad7/after/erpnext_slash_accounts_slash_doctype_slash_purchase_invoice_slash_purchase_invoice.py,PurchaseInvoice.make_gl_entries,38
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/39e2c2bb097a8c93efd7417c348d17ead63c9ad7/after/erpnext_slash_accounts_slash_doctype_slash_purchase_invoice_slash_purchase_invoice.py,PurchaseInvoice.set_against_expense_account,12
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/39e2c2bb097a8c93efd7417c348d17ead63c9ad7/after/erpnext_slash_accounts_slash_doctype_slash_purchase_invoice_slash_purchase_invoice.py,PurchaseInvoice.check_conversion_rate,7
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/39e2c2bb097a8c93efd7417c348d17ead63c9ad7/after/erpnext_slash_accounts_slash_doctype_slash_purchase_invoice_slash_purchase_invoice.py,PurchaseInvoice.update_billing_status_in_pr,7
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/39e2c2bb097a8c93efd7417c348d17ead63c9ad7/after/erpnext_slash_accounts_slash_doctype_slash_purchase_invoice_slash_purchase_invoice.py,PurchaseInvoice,6
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/39e2c2bb097a8c93efd7417c348d17ead63c9ad7/after/erpnext_slash_accounts_slash_doctype_slash_purchase_invoice_slash_purchase_invoice.py,PurchaseInvoice.check_prev_docstatus,6
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/39e2c2bb097a8c93efd7417c348d17ead63c9ad7/after/erpnext_slash_accounts_slash_doctype_slash_purchase_invoice_slash_purchase_invoice.py,PurchaseInvoice.validate_supplier_invoice,6
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/39e2c2bb097a8c93efd7417c348d17ead63c9ad7/after/erpnext_slash_accounts_slash_doctype_slash_purchase_invoice_slash_purchase_invoice.py,PurchaseInvoice.check_for_stopped_or_closed_status,5
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/39e2c2bb097a8c93efd7417c348d17ead63c9ad7/after/erpnext_slash_accounts_slash_doctype_slash_purchase_invoice_slash_purchase_invoice.py,PurchaseInvoice.pr_required,5
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/39e2c2bb097a8c93efd7417c348d17ead63c9ad7/after/erpnext_slash_accounts_slash_doctype_slash_purchase_invoice_slash_purchase_invoice.py,PurchaseInvoice.create_remarks,4
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/39e2c2bb097a8c93efd7417c348d17ead63c9ad7/after/erpnext_slash_accounts_slash_doctype_slash_purchase_invoice_slash_purchase_invoice.py,PurchaseInvoice.check_active_purchase_items,4
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/39e2c2bb097a8c93efd7417c348d17ead63c9ad7/after/erpnext_slash_accounts_slash_doctype_slash_purchase_invoice_slash_purchase_invoice.py,PurchaseInvoice.validate_credit_to_acc,4
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/39e2c2bb097a8c93efd7417c348d17ead63c9ad7/after/erpnext_slash_accounts_slash_doctype_slash_purchase_invoice_slash_purchase_invoice.py,PurchaseInvoice.po_required,4
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/39e2c2bb097a8c93efd7417c348d17ead63c9ad7/after/erpnext_slash_accounts_slash_doctype_slash_purchase_invoice_slash_purchase_invoice.py,PurchaseInvoice.update_against_document_in_jv,4
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/39e2c2bb097a8c93efd7417c348d17ead63c9ad7/after/erpnext_slash_accounts_slash_doctype_slash_purchase_invoice_slash_purchase_invoice.py,PurchaseInvoice.update_project,4
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/39e2c2bb097a8c93efd7417c348d17ead63c9ad7/after/erpnext_slash_accounts_slash_doctype_slash_purchase_invoice_slash_purchase_invoice.py,PurchaseInvoice.validate,3
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/39e2c2bb097a8c93efd7417c348d17ead63c9ad7/after/erpnext_slash_accounts_slash_doctype_slash_purchase_invoice_slash_purchase_invoice.py,PurchaseInvoice.set_missing_values,3
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/39e2c2bb097a8c93efd7417c348d17ead63c9ad7/after/erpnext_slash_accounts_slash_doctype_slash_purchase_invoice_slash_purchase_invoice.py,PurchaseInvoice.validate_with_previous_doc,3
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/39e2c2bb097a8c93efd7417c348d17ead63c9ad7/after/erpnext_slash_accounts_slash_doctype_slash_purchase_invoice_slash_purchase_invoice.py,PurchaseInvoice.validate_write_off_account,3
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/39e2c2bb097a8c93efd7417c348d17ead63c9ad7/after/erpnext_slash_accounts_slash_doctype_slash_purchase_invoice_slash_purchase_invoice.py,PurchaseInvoice.get_advances,2
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/39e2c2bb097a8c93efd7417c348d17ead63c9ad7/after/erpnext_slash_accounts_slash_doctype_slash_purchase_invoice_slash_purchase_invoice.py,PurchaseInvoice.on_submit,2
