file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/esp-idf/27ce4d13df3a4952d0cda25b1b5d775ba24f5cbe/after/components_slash_espcoredump_slash_espcoredump.py,info_corefile,41
c:/src/pylint-intervention/data/in_the_wild\versions/esp-idf/27ce4d13df3a4952d0cda25b1b5d775ba24f5cbe/after/components_slash_espcoredump_slash_espcoredump.py,ESPCoreDumpLoader.create_corefile,31
c:/src/pylint-intervention/data/in_the_wild\versions/esp-idf/27ce4d13df3a4952d0cda25b1b5d775ba24f5cbe/after/components_slash_espcoredump_slash_espcoredump.py,ESPCoreDumpLoader.extract_elf_corefile,13
c:/src/pylint-intervention/data/in_the_wild\versions/esp-idf/27ce4d13df3a4952d0cda25b1b5d775ba24f5cbe/after/components_slash_espcoredump_slash_espcoredump.py,ESPCoreDumpFlashLoader.invoke_esptool,11
c:/src/pylint-intervention/data/in_the_wild\versions/esp-idf/27ce4d13df3a4952d0cda25b1b5d775ba24f5cbe/after/components_slash_espcoredump_slash_espcoredump.py,ESPCoreDumpElfFile._read_sections,10
c:/src/pylint-intervention/data/in_the_wild\versions/esp-idf/27ce4d13df3a4952d0cda25b1b5d775ba24f5cbe/after/components_slash_espcoredump_slash_espcoredump.py,dbg_corefile,9
c:/src/pylint-intervention/data/in_the_wild\versions/esp-idf/27ce4d13df3a4952d0cda25b1b5d775ba24f5cbe/after/components_slash_espcoredump_slash_espcoredump.py,ESPCoreDumpElfFile._read_program_segments,9
c:/src/pylint-intervention/data/in_the_wild\versions/esp-idf/27ce4d13df3a4952d0cda25b1b5d775ba24f5cbe/after/components_slash_espcoredump_slash_espcoredump.py,GDBMIDataEvalHandler.execute,9
c:/src/pylint-intervention/data/in_the_wild\versions/esp-idf/27ce4d13df3a4952d0cda25b1b5d775ba24f5cbe/after/components_slash_espcoredump_slash_espcoredump.py,ESPCoreDumpElfFile.add_program_segment,8
c:/src/pylint-intervention/data/in_the_wild\versions/esp-idf/27ce4d13df3a4952d0cda25b1b5d775ba24f5cbe/after/components_slash_espcoredump_slash_espcoredump.py,ESPCoreDumpLoader._get_registers_from_stack,8
c:/src/pylint-intervention/data/in_the_wild\versions/esp-idf/27ce4d13df3a4952d0cda25b1b5d775ba24f5cbe/after/components_slash_espcoredump_slash_espcoredump.py,main,7
c:/src/pylint-intervention/data/in_the_wild\versions/esp-idf/27ce4d13df3a4952d0cda25b1b5d775ba24f5cbe/after/components_slash_espcoredump_slash_espcoredump.py,ESPCoreDumpElfFile._read_elf_file,7
c:/src/pylint-intervention/data/in_the_wild\versions/esp-idf/27ce4d13df3a4952d0cda25b1b5d775ba24f5cbe/after/components_slash_espcoredump_slash_espcoredump.py,ESPCoreDumpLoader,7
c:/src/pylint-intervention/data/in_the_wild\versions/esp-idf/27ce4d13df3a4952d0cda25b1b5d775ba24f5cbe/after/components_slash_espcoredump_slash_espcoredump.py,ESPCoreDumpElfFile,6
