file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/d32b45c7c125d2dafee066f76fc394bddfe48710/after/lutris_slash_game.py,Game.__init__,15
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/d32b45c7c125d2dafee066f76fc394bddfe48710/after/lutris_slash_game.py,Game.on_game_quit,15
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/d32b45c7c125d2dafee066f76fc394bddfe48710/after/lutris_slash_game.py,Game.configure_game,14
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/d32b45c7c125d2dafee066f76fc394bddfe48710/after/lutris_slash_game.py,Game.is_launchable,10
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/d32b45c7c125d2dafee066f76fc394bddfe48710/after/lutris_slash_game.py,Game.select_launch_config,10
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/d32b45c7c125d2dafee066f76fc394bddfe48710/after/lutris_slash_game.py,Game.restrict_to_display,9
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/d32b45c7c125d2dafee066f76fc394bddfe48710/after/lutris_slash_game.py,Game.get_config_error,8
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/d32b45c7c125d2dafee066f76fc394bddfe48710/after/lutris_slash_game.py,Game.move,8
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/d32b45c7c125d2dafee066f76fc394bddfe48710/after/lutris_slash_game.py,Game.get_game_pids,7
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/d32b45c7c125d2dafee066f76fc394bddfe48710/after/lutris_slash_game.py,Game.beat,6
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/d32b45c7c125d2dafee066f76fc394bddfe48710/after/lutris_slash_game.py,import_game,5
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/d32b45c7c125d2dafee066f76fc394bddfe48710/after/lutris_slash_game.py,Game,5
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/d32b45c7c125d2dafee066f76fc394bddfe48710/after/lutris_slash_game.py,Game.remove,5
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/d32b45c7c125d2dafee066f76fc394bddfe48710/after/lutris_slash_game.py,Game.get_gameplay_info,5
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/d32b45c7c125d2dafee066f76fc394bddfe48710/after/lutris_slash_game.py,Game.process_return_codes,5
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/d32b45c7c125d2dafee066f76fc394bddfe48710/after/lutris_slash_game.py,export_game,4
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/d32b45c7c125d2dafee066f76fc394bddfe48710/after/lutris_slash_game.py,Game.set_desktop_compositing,4
