file,name,complexity
c:/src/pylint-intervention/data/after/coreruleset\util_slash_crs-rules-check_slash_rules-check.py,Check.check_tx_variable,47
c:/src/pylint-intervention/data/after/coreruleset\util_slash_crs-rules-check_slash_rules-check.py,Check.check_pl_consistency,35
c:/src/pylint-intervention/data/after/coreruleset\util_slash_crs-rules-check_slash_rules-check.py,Check.check_ignore_case,22
c:/src/pylint-intervention/data/after/coreruleset\util_slash_crs-rules-check_slash_rules-check.py,Check,16
c:/src/pylint-intervention/data/after/coreruleset\util_slash_crs-rules-check_slash_rules-check.py,Check.collect_tx_variable,14
c:/src/pylint-intervention/data/after/coreruleset\util_slash_crs-rules-check_slash_rules-check.py,Check.check_ver_action,14
c:/src/pylint-intervention/data/after/coreruleset\util_slash_crs-rules-check_slash_rules-check.py,Check.check_action_order,12
c:/src/pylint-intervention/data/after/coreruleset\util_slash_crs-rules-check_slash_rules-check.py,Check.check_crs_tag,12
c:/src/pylint-intervention/data/after/coreruleset\util_slash_crs-rules-check_slash_rules-check.py,Check.check_lowercase_ignorecase,10
c:/src/pylint-intervention/data/after/coreruleset\util_slash_crs-rules-check_slash_rules-check.py,Check.check_tags,9
c:/src/pylint-intervention/data/after/coreruleset\util_slash_crs-rules-check_slash_rules-check.py,Check.check_ctl_audit_log,7
c:/src/pylint-intervention/data/after/coreruleset\util_slash_crs-rules-check_slash_rules-check.py,remove_comments,6
c:/src/pylint-intervention/data/after/coreruleset\util_slash_crs-rules-check_slash_rules-check.py,errmsgf,6
c:/src/pylint-intervention/data/after/coreruleset\util_slash_crs-rules-check_slash_rules-check.py,Check.__init__,5
c:/src/pylint-intervention/data/after/coreruleset\util_slash_crs-rules-check_slash_rules-check.py,errmsg,2
c:/src/pylint-intervention/data/after/coreruleset\util_slash_crs-rules-check_slash_rules-check.py,msg,2
c:/src/pylint-intervention/data/after/coreruleset\util_slash_crs-rules-check_slash_rules-check.py,generate_version_string,2
c:/src/pylint-intervention/data/after/coreruleset\util_slash_crs-rules-check_slash_rules-check.py,Check.store_error,1
