file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/before/synapse_slash_storage_slash_databases_slash_main_slash_registration.py,RegistrationStore._register_user,10
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/before/synapse_slash_storage_slash_databases_slash_main_slash_registration.py,RegistrationWorkerStore.get_threepid_validation_session,6
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/before/synapse_slash_storage_slash_databases_slash_main_slash_registration.py,RegistrationWorkerStore.registration_token_is_valid,6
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/before/synapse_slash_storage_slash_databases_slash_main_slash_registration.py,RegistrationWorkerStore.__init__,4
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/before/synapse_slash_storage_slash_databases_slash_main_slash_registration.py,RegistrationWorkerStore.set_expiration_date_for_user_txn,4
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/before/synapse_slash_storage_slash_databases_slash_main_slash_registration.py,find_max_generated_user_id_localpart,3
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/before/synapse_slash_storage_slash_databases_slash_main_slash_registration.py,RegistrationWorkerStore._query_for_auth,3
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/before/synapse_slash_storage_slash_databases_slash_main_slash_registration.py,RegistrationWorkerStore.generate_registration_token,3
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/before/synapse_slash_storage_slash_databases_slash_main_slash_registration.py,TokenLookupResult,2
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/bc9dff1d9597251a15a15475cb8e8194b2d14910/before/synapse_slash_storage_slash_databases_slash_main_slash_registration.py,RegistrationWorkerStore,2
