file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/fbthrift/04d97a32c6d3d00c9ec8391bc48c9d93bb098a15/after/thrift_slash_lib_slash_py_slash_util_slash_Decorators.py,set_request_context,3
c:/src/pylint-intervention/data/in_the_wild\versions/fbthrift/04d97a32c6d3d00c9ec8391bc48c9d93bb098a15/after/thrift_slash_lib_slash_py_slash_util_slash_Decorators.py,reset_request_context,2
c:/src/pylint-intervention/data/in_the_wild\versions/fbthrift/04d97a32c6d3d00c9ec8391bc48c9d93bb098a15/after/thrift_slash_lib_slash_py_slash_util_slash_Decorators.py,get_memory_usage,1
c:/src/pylint-intervention/data/in_the_wild\versions/fbthrift/04d97a32c6d3d00c9ec8391bc48c9d93bb098a15/after/thrift_slash_lib_slash_py_slash_util_slash_Decorators.py,get_function_name,1
c:/src/pylint-intervention/data/in_the_wild\versions/fbthrift/04d97a32c6d3d00c9ec8391bc48c9d93bb098a15/after/thrift_slash_lib_slash_py_slash_util_slash_Decorators.py,make_unknown_function_exception,1
c:/src/pylint-intervention/data/in_the_wild\versions/fbthrift/04d97a32c6d3d00c9ec8391bc48c9d93bb098a15/after/thrift_slash_lib_slash_py_slash_util_slash_Decorators.py,process_main,1
c:/src/pylint-intervention/data/in_the_wild\versions/fbthrift/04d97a32c6d3d00c9ec8391bc48c9d93bb098a15/after/thrift_slash_lib_slash_py_slash_util_slash_Decorators.py,needs_request_context,1
c:/src/pylint-intervention/data/in_the_wild\versions/fbthrift/04d97a32c6d3d00c9ec8391bc48c9d93bb098a15/after/thrift_slash_lib_slash_py_slash_util_slash_Decorators.py,process_method,1
c:/src/pylint-intervention/data/in_the_wild\versions/fbthrift/04d97a32c6d3d00c9ec8391bc48c9d93bb098a15/after/thrift_slash_lib_slash_py_slash_util_slash_Decorators.py,write_results_success_callback,1
c:/src/pylint-intervention/data/in_the_wild\versions/fbthrift/04d97a32c6d3d00c9ec8391bc48c9d93bb098a15/after/thrift_slash_lib_slash_py_slash_util_slash_Decorators.py,write_results_exception_callback,1
c:/src/pylint-intervention/data/in_the_wild\versions/fbthrift/04d97a32c6d3d00c9ec8391bc48c9d93bb098a15/after/thrift_slash_lib_slash_py_slash_util_slash_Decorators.py,protocol_manager,1
