file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,AveragedPowerspectrum.__init__,21
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,AveragedPowerspectrum,11
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,AveragedPowerspectrum._make_segment_spectrum,8
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,_create_powerspectrum_from_result_table,6
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,Powerspectrum.modulation_upper_limit,6
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,Powerspectrum.__init__,5
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,Powerspectrum.classical_significances,5
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,DynamicalPowerspectrum._make_matrix,5
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,DynamicalPowerspectrum,4
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,DynamicalPowerspectrum.trace_maximum,4
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,Powerspectrum,3
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,Powerspectrum.compute_rms,3
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,DynamicalPowerspectrum.__init__,3
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,DynamicalPowerspectrum.rebin_time,3
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,powerspectrum_from_time_array,2
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,powerspectrum_from_lightcurve,2
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,powerspectrum_from_lc_iterable,2
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,DynamicalPowerspectrum.rebin_frequency,2
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,show_progress,1
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,powerspectrum_from_events,1
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,Powerspectrum.rebin,1
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,Powerspectrum._rms_error,1
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,Powerspectrum.from_time_array,1
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,Powerspectrum.from_events,1
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,Powerspectrum.from_lightcurve,1
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,Powerspectrum.from_lc_iterable,1
c:/src/pylint-intervention/data/in_the_wild\versions/stingray/3adf0f4faef25a0a1656a2ef59b2b62da298b864/before/stingray_slash_powerspectrum.py,AveragedPowerspectrum.initial_checks,1
