file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/94d49b7bc6712a425c58916fa332343d0b8dd90a/after/sklearn_slash_neighbors_slash__lof.py,LocalOutlierFactor.fit,3
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/94d49b7bc6712a425c58916fa332343d0b8dd90a/after/sklearn_slash_neighbors_slash__lof.py,LocalOutlierFactor,2
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/94d49b7bc6712a425c58916fa332343d0b8dd90a/after/sklearn_slash_neighbors_slash__lof.py,LocalOutlierFactor._check_novelty_fit_predict,2
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/94d49b7bc6712a425c58916fa332343d0b8dd90a/after/sklearn_slash_neighbors_slash__lof.py,LocalOutlierFactor._check_novelty_predict,2
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/94d49b7bc6712a425c58916fa332343d0b8dd90a/after/sklearn_slash_neighbors_slash__lof.py,LocalOutlierFactor._predict,2
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/94d49b7bc6712a425c58916fa332343d0b8dd90a/after/sklearn_slash_neighbors_slash__lof.py,LocalOutlierFactor._check_novelty_decision_function,2
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/94d49b7bc6712a425c58916fa332343d0b8dd90a/after/sklearn_slash_neighbors_slash__lof.py,LocalOutlierFactor._check_novelty_score_samples,2
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/94d49b7bc6712a425c58916fa332343d0b8dd90a/after/sklearn_slash_neighbors_slash__lof.py,LocalOutlierFactor.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/94d49b7bc6712a425c58916fa332343d0b8dd90a/after/sklearn_slash_neighbors_slash__lof.py,LocalOutlierFactor.fit_predict,1
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/94d49b7bc6712a425c58916fa332343d0b8dd90a/after/sklearn_slash_neighbors_slash__lof.py,LocalOutlierFactor.predict,1
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/94d49b7bc6712a425c58916fa332343d0b8dd90a/after/sklearn_slash_neighbors_slash__lof.py,LocalOutlierFactor.decision_function,1
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/94d49b7bc6712a425c58916fa332343d0b8dd90a/after/sklearn_slash_neighbors_slash__lof.py,LocalOutlierFactor.score_samples,1
c:/src/pylint-intervention/data/in_the_wild\versions/scikit-learn/94d49b7bc6712a425c58916fa332343d0b8dd90a/after/sklearn_slash_neighbors_slash__lof.py,LocalOutlierFactor._local_reachability_density,1
