file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d554cbe3103028094e095b4512323ca2967aca4a/after/wagtail_slash_admin_slash_views_slash_pages_slash_search.py,BaseSearchView.get,18
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d554cbe3103028094e095b4512323ca2967aca4a/after/wagtail_slash_admin_slash_views_slash_pages_slash_search.py,BaseSearchView,11
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d554cbe3103028094e095b4512323ca2967aca4a/after/wagtail_slash_admin_slash_views_slash_pages_slash_search.py,page_filter_search,8
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d554cbe3103028094e095b4512323ca2967aca4a/after/wagtail_slash_admin_slash_views_slash_pages_slash_search.py,SearchView,2
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d554cbe3103028094e095b4512323ca2967aca4a/after/wagtail_slash_admin_slash_views_slash_pages_slash_search.py,BaseSearchView.get_context_data,1
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d554cbe3103028094e095b4512323ca2967aca4a/after/wagtail_slash_admin_slash_views_slash_pages_slash_search.py,SearchView.get_context_data,1
c:/src/pylint-intervention/data/in_the_wild\versions/wagtail/d554cbe3103028094e095b4512323ca2967aca4a/after/wagtail_slash_admin_slash_views_slash_pages_slash_search.py,SearchResultsView,1
