file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/compliance-checker/d21a88b4515b9045fa9e3a680cdafa219ecd8d49/after/compliance_checker_slash_cf_slash_cf_base.py,CFBaseCheck._get_coord_axis_map,23
c:/src/pylint-intervention/data/in_the_wild\versions/compliance-checker/d21a88b4515b9045fa9e3a680cdafa219ecd8d49/after/compliance_checker_slash_cf_slash_cf_base.py,CFBaseCheck.check_grid_mapping,17
c:/src/pylint-intervention/data/in_the_wild\versions/compliance-checker/d21a88b4515b9045fa9e3a680cdafa219ecd8d49/after/compliance_checker_slash_cf_slash_cf_base.py,CFBaseCheck._find_cf_standard_name_table,14
c:/src/pylint-intervention/data/in_the_wild\versions/compliance-checker/d21a88b4515b9045fa9e3a680cdafa219ecd8d49/after/compliance_checker_slash_cf_slash_cf_base.py,CFBaseCheck.check_appendix_a,12
c:/src/pylint-intervention/data/in_the_wild\versions/compliance-checker/d21a88b4515b9045fa9e3a680cdafa219ecd8d49/after/compliance_checker_slash_cf_slash_cf_base.py,CFBaseCheck._find_metadata_vars,10
c:/src/pylint-intervention/data/in_the_wild\versions/compliance-checker/d21a88b4515b9045fa9e3a680cdafa219ecd8d49/after/compliance_checker_slash_cf_slash_cf_base.py,CFBaseCheck._find_ancillary_vars,9
c:/src/pylint-intervention/data/in_the_wild\versions/compliance-checker/d21a88b4515b9045fa9e3a680cdafa219ecd8d49/after/compliance_checker_slash_cf_slash_cf_base.py,CFBaseCheck._check_attr_type,8
c:/src/pylint-intervention/data/in_the_wild\versions/compliance-checker/d21a88b4515b9045fa9e3a680cdafa219ecd8d49/after/compliance_checker_slash_cf_slash_cf_base.py,CFBaseCheck._check_formula_terms,7
c:/src/pylint-intervention/data/in_the_wild\versions/compliance-checker/d21a88b4515b9045fa9e3a680cdafa219ecd8d49/after/compliance_checker_slash_cf_slash_cf_base.py,CFBaseCheck,6
c:/src/pylint-intervention/data/in_the_wild\versions/compliance-checker/d21a88b4515b9045fa9e3a680cdafa219ecd8d49/after/compliance_checker_slash_cf_slash_cf_base.py,CFBaseCheck._handle_dtype_check,6
c:/src/pylint-intervention/data/in_the_wild\versions/compliance-checker/d21a88b4515b9045fa9e3a680cdafa219ecd8d49/after/compliance_checker_slash_cf_slash_cf_base.py,CFBaseCheck.check_conventions_version,5
c:/src/pylint-intervention/data/in_the_wild\versions/compliance-checker/d21a88b4515b9045fa9e3a680cdafa219ecd8d49/after/compliance_checker_slash_cf_slash_cf_base.py,CFBaseCheck.setup,4
c:/src/pylint-intervention/data/in_the_wild\versions/compliance-checker/d21a88b4515b9045fa9e3a680cdafa219ecd8d49/after/compliance_checker_slash_cf_slash_cf_base.py,CFBaseCheck._find_clim_vars,4
