file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/compassion-modules/9a9c105c82d9dff945bc775ab48a66d65c4ff15f/before/sbc_compassion_slash_models_slash_import_letters_history.py,ImportLettersHistory._count_nber_letters,27
c:/src/pylint-intervention/data/in_the_wild\versions/compassion-modules/9a9c105c82d9dff945bc775ab48a66d65c4ff15f/before/sbc_compassion_slash_models_slash_import_letters_history.py,ImportLettersHistory._run_analyze,12
c:/src/pylint-intervention/data/in_the_wild\versions/compassion-modules/9a9c105c82d9dff945bc775ab48a66d65c4ff15f/before/sbc_compassion_slash_models_slash_import_letters_history.py,ImportLettersHistory,10
c:/src/pylint-intervention/data/in_the_wild\versions/compassion-modules/9a9c105c82d9dff945bc775ab48a66d65c4ff15f/before/sbc_compassion_slash_models_slash_import_letters_history.py,ImportLettersHistory._analyze_attachment,8
c:/src/pylint-intervention/data/in_the_wild\versions/compassion-modules/9a9c105c82d9dff945bc775ab48a66d65c4ff15f/before/sbc_compassion_slash_models_slash_import_letters_history.py,ImportLettersHistory.button_save,8
c:/src/pylint-intervention/data/in_the_wild\versions/compassion-modules/9a9c105c82d9dff945bc775ab48a66d65c4ff15f/before/sbc_compassion_slash_models_slash_import_letters_history.py,ImportLettersHistory._set_ready,7
c:/src/pylint-intervention/data/in_the_wild\versions/compassion-modules/9a9c105c82d9dff945bc775ab48a66d65c4ff15f/before/sbc_compassion_slash_models_slash_import_letters_history.py,ImportLettersHistory._find_language,7
c:/src/pylint-intervention/data/in_the_wild\versions/compassion-modules/9a9c105c82d9dff945bc775ab48a66d65c4ff15f/before/sbc_compassion_slash_models_slash_import_letters_history.py,ImportLettersHistory._find_template,4
c:/src/pylint-intervention/data/in_the_wild\versions/compassion-modules/9a9c105c82d9dff945bc775ab48a66d65c4ff15f/before/sbc_compassion_slash_models_slash_import_letters_history.py,ImportLettersHistory.create,1
