file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,process_exec_queue,13
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,start_console_server,10
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,console_exec,9
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,pid_exists,6
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,pid_exists,6
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,ConsoleWriter.showsyntaxerror,5
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,activate_mpl_if_already_imported,4
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,ConsoleWriter,4
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,init_mpl_in_console,3
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,do_exit,3
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,get_ipython_hidden_vars,3
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,Command,3
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,Command.symbol_for_fragment,3
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,ConsoleWriter.write,3
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,get_interpreter,2
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,exec_code,2
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,InterpreterInterface,2
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,InterpreterInterface.getCompletions,2
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,ConsoleWriter.showtraceback,2
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,set_debug_hook,1
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,init_set_return_control_back,1
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,pid_exists,1
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,start_server,1
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,get_completions,1
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,Command.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,Command.run,1
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,InterpreterInterface.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,InterpreterInterface.do_add_exec,1
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,InterpreterInterface.get_namespace,1
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,InterpreterInterface.close,1
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,InterpreterInterface.get_greeting_msg,1
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,_ProcessExecQueueHelper,1
c:/src/pylint-intervention/data/in_the_wild\versions/PyDev.Debugger/51f4ae23c75dfac83d8d22a6a197a94f126a92d2/after/pydevconsole.py,ConsoleWriter.__init__,1
