file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,_Interval._validate_shape,11
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,_SelectorArguments.validate,7
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,CompoundBoundingBox.validate,6
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,get_index,5
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,ModelBoundingBox.bounding_box,5
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,ModelBoundingBox.prepare_inputs,5
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,CompoundBoundingBox._matching_bounding_boxes,5
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,CompoundBoundingBox.fix_inputs,5
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,ModelBoundingBox.__eq__,4
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,ModelBoundingBox._available_input_index,4
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,_SelectorArguments.is_argument,4
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,_SelectorArguments.selector_index,4
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,CompoundBoundingBox.__repr__,4
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,CompoundBoundingBox.__eq__,4
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,_Interval,3
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,_BoundingDomain._get_order,3
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,_BoundingDomain._validate_ignored,3
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,_BoundingDomain._modify_output,3
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,ModelBoundingBox,3
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,ModelBoundingBox.__init__,3
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,ModelBoundingBox.copy,3
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,ModelBoundingBox.__repr__,3
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,ModelBoundingBox.__contains__,3
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,ModelBoundingBox._validate_sequence,3
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,ModelBoundingBox._validate_iterable,3
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,ModelBoundingBox._validate,3
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,ModelBoundingBox.validate,3
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,ModelBoundingBox.fix_inputs,3
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,ModelBoundingBox.domain,3
c:/src/pylint-intervention/data/in_the_wild\versions/astropy/cefd6c9db6fa919e031a1d642daa282bc6d1c8d8/after/astropy_slash_modeling_slash_bounding_box.py,ModelBoundingBox._outside,3
