file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/exchangelib/e0492ac38f1f97210d14e4ccfd1cd841157e0233/after/exchangelib_slash_util.py,value_to_xml_text,14
c:/src/pylint-intervention/data/in_the_wild\versions/exchangelib/e0492ac38f1f97210d14e4ccfd1cd841157e0233/after/exchangelib_slash_util.py,get_redirect_url,14
c:/src/pylint-intervention/data/in_the_wild\versions/exchangelib/e0492ac38f1f97210d14e4ccfd1cd841157e0233/after/exchangelib_slash_util.py,set_xml_value,13
c:/src/pylint-intervention/data/in_the_wild\versions/exchangelib/e0492ac38f1f97210d14e4ccfd1cd841157e0233/after/exchangelib_slash_util.py,to_xml,13
c:/src/pylint-intervention/data/in_the_wild\versions/exchangelib/e0492ac38f1f97210d14e4ccfd1cd841157e0233/after/exchangelib_slash_util.py,post_ratelimited,11
c:/src/pylint-intervention/data/in_the_wild\versions/exchangelib/e0492ac38f1f97210d14e4ccfd1cd841157e0233/after/exchangelib_slash_util.py,PrettyXmlHandler.emit,10
c:/src/pylint-intervention/data/in_the_wild\versions/exchangelib/e0492ac38f1f97210d14e4ccfd1cd841157e0233/after/exchangelib_slash_util.py,_may_retry_on_error,9
c:/src/pylint-intervention/data/in_the_wild\versions/exchangelib/e0492ac38f1f97210d14e4ccfd1cd841157e0233/after/exchangelib_slash_util.py,_raise_response_errors,9
c:/src/pylint-intervention/data/in_the_wild\versions/exchangelib/e0492ac38f1f97210d14e4ccfd1cd841157e0233/after/exchangelib_slash_util.py,chunkify,7
c:/src/pylint-intervention/data/in_the_wild\versions/exchangelib/e0492ac38f1f97210d14e4ccfd1cd841157e0233/after/exchangelib_slash_util.py,is_iterable,5
c:/src/pylint-intervention/data/in_the_wild\versions/exchangelib/e0492ac38f1f97210d14e4ccfd1cd841157e0233/after/exchangelib_slash_util.py,peek,4
c:/src/pylint-intervention/data/in_the_wild\versions/exchangelib/e0492ac38f1f97210d14e4ccfd1cd841157e0233/after/exchangelib_slash_util.py,xml_to_str,4
c:/src/pylint-intervention/data/in_the_wild\versions/exchangelib/e0492ac38f1f97210d14e4ccfd1cd841157e0233/after/exchangelib_slash_util.py,_redirect_or_fail,4
c:/src/pylint-intervention/data/in_the_wild\versions/exchangelib/e0492ac38f1f97210d14e4ccfd1cd841157e0233/after/exchangelib_slash_util.py,PrettyXmlHandler,4
c:/src/pylint-intervention/data/in_the_wild\versions/exchangelib/e0492ac38f1f97210d14e4ccfd1cd841157e0233/after/exchangelib_slash_util.py,AnonymizingXmlHandler,4
