file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.run,10
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.render_cli,7
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.cli_path,6
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.upgrade_all,5
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.fresh,4
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.available,4
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.run_cli,4
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager,3
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.version,3
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.executable,3
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,CLIError,2
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.virtual,2
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.install,2
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.sync,2
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.cleanup,2
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,CLIError.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,CLIError.__str__,1
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,CLIError.__repr__,1
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.id,1
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.name,1
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.cli_names,1
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.supported,1
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.installed,1
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.outdated,1
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.search,1
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.upgrade_cli,1
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.upgrade,1
c:/src/pylint-intervention/data/in_the_wild\versions/meta-package-manager/ee626809ce8d9c9d324c92cf6f28920bdc70f717/after/meta_package_manager_slash_base.py,PackageManager.upgrade_all_cli,1
