file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/couchbase-python-client/73bf1e22d61d14a4fbd6336d569b9149fbf48e94/after/couchbase_slash_exceptions.py,ErrorMapper._parse_http_response_body,14
c:/src/pylint-intervention/data/in_the_wild\versions/couchbase-python-client/73bf1e22d61d14a4fbd6336d569b9149fbf48e94/after/couchbase_slash_exceptions.py,ErrorMapper,9
c:/src/pylint-intervention/data/in_the_wild\versions/couchbase-python-client/73bf1e22d61d14a4fbd6336d569b9149fbf48e94/after/couchbase_slash_exceptions.py,CouchbaseException.__str__,8
c:/src/pylint-intervention/data/in_the_wild\versions/couchbase-python-client/73bf1e22d61d14a4fbd6336d569b9149fbf48e94/after/couchbase_slash_exceptions.py,ErrorMapper._parse_http_context,8
c:/src/pylint-intervention/data/in_the_wild\versions/couchbase-python-client/73bf1e22d61d14a4fbd6336d569b9149fbf48e94/after/couchbase_slash_exceptions.py,ErrorMapper._parse_kv_context,7
c:/src/pylint-intervention/data/in_the_wild\versions/couchbase-python-client/73bf1e22d61d14a4fbd6336d569b9149fbf48e94/after/couchbase_slash_exceptions.py,ErrorMapper.build_exception,6
c:/src/pylint-intervention/data/in_the_wild\versions/couchbase-python-client/73bf1e22d61d14a4fbd6336d569b9149fbf48e94/after/couchbase_slash_exceptions.py,CouchbaseException,4
c:/src/pylint-intervention/data/in_the_wild\versions/couchbase-python-client/73bf1e22d61d14a4fbd6336d569b9149fbf48e94/after/couchbase_slash_exceptions.py,ErrorMapper._process_mapping,4
c:/src/pylint-intervention/data/in_the_wild\versions/couchbase-python-client/73bf1e22d61d14a4fbd6336d569b9149fbf48e94/after/couchbase_slash_exceptions.py,TransactionsErrorContext.__init__,3
c:/src/pylint-intervention/data/in_the_wild\versions/couchbase-python-client/73bf1e22d61d14a4fbd6336d569b9149fbf48e94/after/couchbase_slash_exceptions.py,KeyValueErrorContext.__init__,3
c:/src/pylint-intervention/data/in_the_wild\versions/couchbase-python-client/73bf1e22d61d14a4fbd6336d569b9149fbf48e94/after/couchbase_slash_exceptions.py,HTTPErrorContext.__init__,3
c:/src/pylint-intervention/data/in_the_wild\versions/couchbase-python-client/73bf1e22d61d14a4fbd6336d569b9149fbf48e94/after/couchbase_slash_exceptions.py,QueryErrorContext.__init__,3
c:/src/pylint-intervention/data/in_the_wild\versions/couchbase-python-client/73bf1e22d61d14a4fbd6336d569b9149fbf48e94/after/couchbase_slash_exceptions.py,AnalyticsErrorContext.__init__,3
