file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,_convert_to_transfer_function,28
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,_clean_part,23
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,TransferFunction.__init__,23
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,TransferFunction._common_den,22
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,_tf_polynomial_to_string,16
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,TransferFunction._repr_latex_,15
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,TransferFunction.__mul__,15
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,TransferFunction.__add__,14
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,TransferFunction.__str__,13
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,TransferFunction.__rmul__,12
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,TransferFunction.__getitem__,12
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,tf,11
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,TransferFunction.minreal,10
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,TransferFunction,8
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,TransferFunction.returnScipySignalLTI,8
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,TransferFunction.sample,8
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,TransferFunction._truncatecoeff,7
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,TransferFunction.__truediv__,6
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,TransferFunction.__rtruediv__,6
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,ss2tf,5
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,TransferFunction.horner,5
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,TransferFunction.__pow__,5
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,TransferFunction.feedback,5
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,TransferFunction._isstatic,5
c:/src/pylint-intervention/data/in_the_wild\versions/python-control/e2f76df5e6ae2f562a8040ad33f1ea40838994d3/after/control_slash_xferfcn.py,TransferFunction.__repr__,4
