file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,Resource.permission_sets,22
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,ResourceSerializer,15
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,ResourceSerializer.deserialize,14
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,ResourceMeta.__init__,11
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,ResourceMeta,8
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,_parent_attr.setter,7
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,ResourceACLRule.cmp_permission,6
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,Resource.class_requirements,5
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,_parent_attr,5
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,ResourceACLRule,5
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,_on_find_references,4
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,Resource,4
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,Resource.has_export_permission,4
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,Resource._validate_parent,4
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,_perms_attr,4
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,ResourceACLRule.cmp_user,4
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,ResourceMeta.__new__,3
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,Resource._validate_keyname,3
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,Resource._validate_owner_user,3
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,_owner_user_attr,3
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,_perms_attr.setter,3
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,_interfaces_attr,3
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,ResourceGroup,3
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,Resource.parents,2
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,Resource.class_permissions,2
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,_owner_user_attr.setter,2
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,_perms_attr.getter,2
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,_children_attr,2
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,_interfaces_attr.getter,2
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,_scopes_attr,2
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,ResourceACLRule.cmp_identity,2
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,ResourceGroup.check_parent,2
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,resource_after_delete,1
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,_ro,1
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,_rw,1
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,Resource.__str__,1
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,Resource.id_column,1
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,Resource.check_parent,1
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,Resource.permissions,1
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,Resource.has_permission,1
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,Resource.check_social_editable,1
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,_parent_attr.writeperm,1
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,_children_attr.getter,1
c:/src/pylint-intervention/data/in_the_wild\versions/nextgisweb/d2325206b75d159df8074ae2b2639080488f075f/before/nextgisweb_slash_resource_slash_model.py,_scopes_attr.getter,1
