file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,MultiCrystalScale.__init__,31
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,Scale.estimate_resolution_limit,14
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,Scale.scale,13
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,MultiCrystalScale,7
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,MultiCrystalScale._individual_report_dict,7
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,MultiCrystalScale._report_as_dict,6
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,MultiCrystalScale.unit_cell_histogram,6
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,MultiCrystalScale.unit_cell_clustering,4
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,MultiCrystalScale.cosym,4
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,MultiCrystalScale.report,4
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,Scale,4
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,Scale.__init__,4
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,MultiCrystalScale._record_individual_report,3
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,MultiCrystalScale.decide_space_group,2
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,MultiCrystalScale.multi_crystal_analysis,1
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,MultiCrystalScale.cluster_analysis,1
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,Scale.refine,1
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,Scale.two_theta_refine,1
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,Scale.scaled_mtz,1
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,Scale.scaled_unmerged_mtz,1
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,Scale.data_manager,1
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,Scale._dials_refine,1
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,Scale._dials_two_theta_refine,1
c:/src/pylint-intervention/data/in_the_wild\versions/xia2/deacd11270ca26ddd335c4052c0150491695860b/after/src_slash_xia2_slash_Modules_slash_MultiCrystal_slash_ScaleAndMerge.py,Scale.report,1
