file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/da94249c2974d8f30cdd1fdcc23f72ba1c5c4f89/before/openpnm_slash_utils_slash__project.py,Project._regenerate_models,15
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/da94249c2974d8f30cdd1fdcc23f72ba1c5c4f89/before/openpnm_slash_utils_slash__project.py,Project.find_physics,13
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/da94249c2974d8f30cdd1fdcc23f72ba1c5c4f89/before/openpnm_slash_utils_slash__project.py,Project.purge_object,11
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/da94249c2974d8f30cdd1fdcc23f72ba1c5c4f89/before/openpnm_slash_utils_slash__project.py,Project.inspect_locations,11
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/da94249c2974d8f30cdd1fdcc23f72ba1c5c4f89/before/openpnm_slash_utils_slash__project.py,Project._get_deps,9
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/da94249c2974d8f30cdd1fdcc23f72ba1c5c4f89/before/openpnm_slash_utils_slash__project.py,Project.extend,8
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/da94249c2974d8f30cdd1fdcc23f72ba1c5c4f89/before/openpnm_slash_utils_slash__project.py,Project._get_iterative_props,8
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/da94249c2974d8f30cdd1fdcc23f72ba1c5c4f89/before/openpnm_slash_utils_slash__project.py,Project._generate_grid,8
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/da94249c2974d8f30cdd1fdcc23f72ba1c5c4f89/before/openpnm_slash_utils_slash__project.py,Project.clear,7
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/da94249c2974d8f30cdd1fdcc23f72ba1c5c4f89/before/openpnm_slash_utils_slash__project.py,Project.find_phase,6
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/da94249c2974d8f30cdd1fdcc23f72ba1c5c4f89/before/openpnm_slash_utils_slash__project.py,Project._new_object,6
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/da94249c2974d8f30cdd1fdcc23f72ba1c5c4f89/before/openpnm_slash_utils_slash__project.py,Project.export_data,6
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/da94249c2974d8f30cdd1fdcc23f72ba1c5c4f89/before/openpnm_slash_utils_slash__project.py,Project.__getitem__,5
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/da94249c2974d8f30cdd1fdcc23f72ba1c5c4f89/before/openpnm_slash_utils_slash__project.py,Project._validate_name,5
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/da94249c2974d8f30cdd1fdcc23f72ba1c5c4f89/before/openpnm_slash_utils_slash__project.py,Project.check_physics_health,5
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/da94249c2974d8f30cdd1fdcc23f72ba1c5c4f89/before/openpnm_slash_utils_slash__project.py,Project.check_data_health,5
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/da94249c2974d8f30cdd1fdcc23f72ba1c5c4f89/before/openpnm_slash_utils_slash__project.py,Project,4
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/da94249c2974d8f30cdd1fdcc23f72ba1c5c4f89/before/openpnm_slash_utils_slash__project.py,Project._purge,4
c:/src/pylint-intervention/data/in_the_wild\versions/OpenPNM/da94249c2974d8f30cdd1fdcc23f72ba1c5c4f89/before/openpnm_slash_utils_slash__project.py,Project._deps_to_jsongraph,4
