file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/gnaf-loader/70de64f4d4042049ae435328c536c7dd5d377db5/before/load-gnaf.py,get_settings,21
c:/src/pylint-intervention/data/in_the_wild\versions/gnaf-loader/70de64f4d4042049ae435328c536c7dd5d377db5/before/load-gnaf.py,boundary_tag_gnaf,16
c:/src/pylint-intervention/data/in_the_wild\versions/gnaf-loader/70de64f4d4042049ae435328c536c7dd5d377db5/before/load-gnaf.py,load_raw_admin_boundaries,15
c:/src/pylint-intervention/data/in_the_wild\versions/gnaf-loader/70de64f4d4042049ae435328c536c7dd5d377db5/before/load-gnaf.py,main,12
c:/src/pylint-intervention/data/in_the_wild\versions/gnaf-loader/70de64f4d4042049ae435328c536c7dd5d377db5/before/load-gnaf.py,clean_authority_files,12
c:/src/pylint-intervention/data/in_the_wild\versions/gnaf-loader/70de64f4d4042049ae435328c536c7dd5d377db5/before/load-gnaf.py,create_reference_tables,8
c:/src/pylint-intervention/data/in_the_wild\versions/gnaf-loader/70de64f4d4042049ae435328c536c7dd5d377db5/before/load-gnaf.py,get_raw_gnaf_files,6
c:/src/pylint-intervention/data/in_the_wild\versions/gnaf-loader/70de64f4d4042049ae435328c536c7dd5d377db5/before/load-gnaf.py,create_qa_tables,6
c:/src/pylint-intervention/data/in_the_wild\versions/gnaf-loader/70de64f4d4042049ae435328c536c7dd5d377db5/before/load-gnaf.py,index_raw_gnaf,4
c:/src/pylint-intervention/data/in_the_wild\versions/gnaf-loader/70de64f4d4042049ae435328c536c7dd5d377db5/before/load-gnaf.py,create_admin_bdys_for_analysis,4
c:/src/pylint-intervention/data/in_the_wild\versions/gnaf-loader/70de64f4d4042049ae435328c536c7dd5d377db5/before/load-gnaf.py,create_raw_gnaf_tables,3
c:/src/pylint-intervention/data/in_the_wild\versions/gnaf-loader/70de64f4d4042049ae435328c536c7dd5d377db5/before/load-gnaf.py,populate_raw_gnaf,3
c:/src/pylint-intervention/data/in_the_wild\versions/gnaf-loader/70de64f4d4042049ae435328c536c7dd5d377db5/before/load-gnaf.py,create_primary_foreign_keys,3
c:/src/pylint-intervention/data/in_the_wild\versions/gnaf-loader/70de64f4d4042049ae435328c536c7dd5d377db5/before/load-gnaf.py,drop_tables_and_vacuum_db,2
c:/src/pylint-intervention/data/in_the_wild\versions/gnaf-loader/70de64f4d4042049ae435328c536c7dd5d377db5/before/load-gnaf.py,analyse_raw_gnaf_tables,2
c:/src/pylint-intervention/data/in_the_wild\versions/gnaf-loader/70de64f4d4042049ae435328c536c7dd5d377db5/before/load-gnaf.py,prep_admin_bdys,2
c:/src/pylint-intervention/data/in_the_wild\versions/gnaf-loader/70de64f4d4042049ae435328c536c7dd5d377db5/before/load-gnaf.py,set_arguments,1
