file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/mitmproxy/b31ad66225050a82b505aaacf75bc30fe31e7f98/before/examples_slash_contrib_slash_webscanner_helper_slash_urlinjection.py,HTMLInjection.inject,6
c:/src/pylint-intervention/data/in_the_wild\versions/mitmproxy/b31ad66225050a82b505aaacf75bc30fe31e7f98/before/examples_slash_contrib_slash_webscanner_helper_slash_urlinjection.py,HTMLInjection.index_html,5
c:/src/pylint-intervention/data/in_the_wild\versions/mitmproxy/b31ad66225050a82b505aaacf75bc30fe31e7f98/before/examples_slash_contrib_slash_webscanner_helper_slash_urlinjection.py,SitemapInjection,4
c:/src/pylint-intervention/data/in_the_wild\versions/mitmproxy/b31ad66225050a82b505aaacf75bc30fe31e7f98/before/examples_slash_contrib_slash_webscanner_helper_slash_urlinjection.py,UrlInjectionAddon,4
c:/src/pylint-intervention/data/in_the_wild\versions/mitmproxy/b31ad66225050a82b505aaacf75bc30fe31e7f98/before/examples_slash_contrib_slash_webscanner_helper_slash_urlinjection.py,UrlInjectionAddon.response,4
c:/src/pylint-intervention/data/in_the_wild\versions/mitmproxy/b31ad66225050a82b505aaacf75bc30fe31e7f98/before/examples_slash_contrib_slash_webscanner_helper_slash_urlinjection.py,HTMLInjection,3
c:/src/pylint-intervention/data/in_the_wild\versions/mitmproxy/b31ad66225050a82b505aaacf75bc30fe31e7f98/before/examples_slash_contrib_slash_webscanner_helper_slash_urlinjection.py,RobotsInjection,3
c:/src/pylint-intervention/data/in_the_wild\versions/mitmproxy/b31ad66225050a82b505aaacf75bc30fe31e7f98/before/examples_slash_contrib_slash_webscanner_helper_slash_urlinjection.py,RobotsInjection.robots_txt,3
c:/src/pylint-intervention/data/in_the_wild\versions/mitmproxy/b31ad66225050a82b505aaacf75bc30fe31e7f98/before/examples_slash_contrib_slash_webscanner_helper_slash_urlinjection.py,RobotsInjection.inject,3
c:/src/pylint-intervention/data/in_the_wild\versions/mitmproxy/b31ad66225050a82b505aaacf75bc30fe31e7f98/before/examples_slash_contrib_slash_webscanner_helper_slash_urlinjection.py,SitemapInjection.sitemap,3
c:/src/pylint-intervention/data/in_the_wild\versions/mitmproxy/b31ad66225050a82b505aaacf75bc30fe31e7f98/before/examples_slash_contrib_slash_webscanner_helper_slash_urlinjection.py,SitemapInjection.inject,3
c:/src/pylint-intervention/data/in_the_wild\versions/mitmproxy/b31ad66225050a82b505aaacf75bc30fe31e7f98/before/examples_slash_contrib_slash_webscanner_helper_slash_urlinjection.py,InjectionGenerator,2
c:/src/pylint-intervention/data/in_the_wild\versions/mitmproxy/b31ad66225050a82b505aaacf75bc30fe31e7f98/before/examples_slash_contrib_slash_webscanner_helper_slash_urlinjection.py,InjectionGenerator.inject,1
c:/src/pylint-intervention/data/in_the_wild\versions/mitmproxy/b31ad66225050a82b505aaacf75bc30fe31e7f98/before/examples_slash_contrib_slash_webscanner_helper_slash_urlinjection.py,HTMLInjection.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/mitmproxy/b31ad66225050a82b505aaacf75bc30fe31e7f98/before/examples_slash_contrib_slash_webscanner_helper_slash_urlinjection.py,HTMLInjection._form_html,1
c:/src/pylint-intervention/data/in_the_wild\versions/mitmproxy/b31ad66225050a82b505aaacf75bc30fe31e7f98/before/examples_slash_contrib_slash_webscanner_helper_slash_urlinjection.py,HTMLInjection._link_html,1
c:/src/pylint-intervention/data/in_the_wild\versions/mitmproxy/b31ad66225050a82b505aaacf75bc30fe31e7f98/before/examples_slash_contrib_slash_webscanner_helper_slash_urlinjection.py,HTMLInjection.landing_page,1
c:/src/pylint-intervention/data/in_the_wild\versions/mitmproxy/b31ad66225050a82b505aaacf75bc30fe31e7f98/before/examples_slash_contrib_slash_webscanner_helper_slash_urlinjection.py,RobotsInjection.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/mitmproxy/b31ad66225050a82b505aaacf75bc30fe31e7f98/before/examples_slash_contrib_slash_webscanner_helper_slash_urlinjection.py,UrlInjectionAddon.__init__,1
