file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/tofu/9569b3781277ff54e42b092f9165c84aaf692c6d/before/tofu_slash_spectro_slash__fit12d.py,multigausfit2d_from_dlines,34
c:/src/pylint-intervention/data/in_the_wild\versions/tofu/9569b3781277ff54e42b092f9165c84aaf692c6d/before/tofu_slash_spectro_slash__fit12d.py,multigausfit1d_from_dlines,27
c:/src/pylint-intervention/data/in_the_wild\versions/tofu/9569b3781277ff54e42b092f9165c84aaf692c6d/before/tofu_slash_spectro_slash__fit12d.py,noise_analysis_2d_scannbs,19
c:/src/pylint-intervention/data/in_the_wild\versions/tofu/9569b3781277ff54e42b092f9165c84aaf692c6d/before/tofu_slash_spectro_slash__fit12d.py,_basic_loop,17
c:/src/pylint-intervention/data/in_the_wild\versions/tofu/9569b3781277ff54e42b092f9165c84aaf692c6d/before/tofu_slash_spectro_slash__fit12d.py,noise_analysis_2d,15
c:/src/pylint-intervention/data/in_the_wild\versions/tofu/9569b3781277ff54e42b092f9165c84aaf692c6d/before/tofu_slash_spectro_slash__fit12d.py,_checkformat_options,14
c:/src/pylint-intervention/data/in_the_wild\versions/tofu/9569b3781277ff54e42b092f9165c84aaf692c6d/before/tofu_slash_spectro_slash__fit12d.py,fit1d,13
c:/src/pylint-intervention/data/in_the_wild\versions/tofu/9569b3781277ff54e42b092f9165c84aaf692c6d/before/tofu_slash_spectro_slash__fit12d.py,fit2d,13
c:/src/pylint-intervention/data/in_the_wild\versions/tofu/9569b3781277ff54e42b092f9165c84aaf692c6d/before/tofu_slash_spectro_slash__fit12d.py,get_noise_analysis_var_mask,8
c:/src/pylint-intervention/data/in_the_wild\versions/tofu/9569b3781277ff54e42b092f9165c84aaf692c6d/before/tofu_slash_spectro_slash__fit12d.py,fit2d_plot,6
c:/src/pylint-intervention/data/in_the_wild\versions/tofu/9569b3781277ff54e42b092f9165c84aaf692c6d/before/tofu_slash_spectro_slash__fit12d.py,_rebuild_dict,5
c:/src/pylint-intervention/data/in_the_wild\versions/tofu/9569b3781277ff54e42b092f9165c84aaf692c6d/before/tofu_slash_spectro_slash__fit12d.py,_checkformat_dinput,5
c:/src/pylint-intervention/data/in_the_wild\versions/tofu/9569b3781277ff54e42b092f9165c84aaf692c6d/before/tofu_slash_spectro_slash__fit12d.py,get_noise_costjac,5
