file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,LNResponderTransport.handshake,10
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,LNTransportBase.read_messages,8
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,LNResponderTransport,4
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,LNTransport.handshake,4
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,get_bolt8_hkdf,3
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,LNTransportBase,3
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,LNTransportBase.send_bytes,3
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,LNTransport,3
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,act1_initiator_message,2
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,HandshakeState,2
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,LNTransportBase.rn,2
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,LNTransportBase.sn,2
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,LNResponderTransport.name,2
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,LNTransport.__init__,2
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,get_nonce_bytes,1
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,aead_encrypt,1
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,aead_decrypt,1
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,create_ephemeral_key,1
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,HandshakeState.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,HandshakeState.update,1
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,LNTransportBase.name,1
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,LNTransportBase.init_counters,1
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,LNTransportBase.close,1
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,LNTransportBase.remote_pubkey,1
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,LNResponderTransport.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,LNResponderTransport.remote_pubkey,1
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,LNTransport.name,1
c:/src/pylint-intervention/data/in_the_wild\versions/electrum/3f3212e94d01a6c2f2bbdcf488eb81518f208e3e/before/electrum_slash_lntransport.py,LNTransport.remote_pubkey,1
