file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/992f4e27bc3554971c172407e25c8018d9a1d3cb/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.get_games_from_filters,16
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/992f4e27bc3554971c172407e25c8018d9a1d3cb/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.do_key_press_event,8
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/992f4e27bc3554971c172407e25c8018d9a1d3cb/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow._init_actions,7
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/992f4e27bc3554971c172407e25c8018d9a1d3cb/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.update_store,6
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/992f4e27bc3554971c172407e25c8018d9a1d3cb/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.switch_view,5
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/992f4e27bc3554971c172407e25c8018d9a1d3cb/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.__init__,4
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/992f4e27bc3554971c172407e25c8018d9a1d3cb/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow._set_icon_type,4
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/992f4e27bc3554971c172407e25c8018d9a1d3cb/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.on_sidebar_changed,4
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/992f4e27bc3554971c172407e25c8018d9a1d3cb/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow,3
c:/src/pylint-intervention/data/in_the_wild\versions/lutris/992f4e27bc3554971c172407e25c8018d9a1d3cb/after/lutris_slash_gui_slash_lutriswindow.py,LutrisWindow.view_sorting,3
