file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/gajim/8b35d0545287d8778f9fcc6f4a27e9f3ccab84d7/after/gajim_slash_gtk_slash_search_view.py,SearchView._on_search,12
c:/src/pylint-intervention/data/in_the_wild\versions/gajim/8b35d0545287d8778f9fcc6f4a27e9f3ccab84d7/after/gajim_slash_gtk_slash_search_view.py,SearchView._add_results,6
c:/src/pylint-intervention/data/in_the_wild\versions/gajim/8b35d0545287d8778f9fcc6f4a27e9f3ccab84d7/after/gajim_slash_gtk_slash_search_view.py,ResultRow,5
c:/src/pylint-intervention/data/in_the_wild\versions/gajim/8b35d0545287d8778f9fcc6f4a27e9f3ccab84d7/after/gajim_slash_gtk_slash_search_view.py,ResultRow.__init__,5
c:/src/pylint-intervention/data/in_the_wild\versions/gajim/8b35d0545287d8778f9fcc6f4a27e9f3ccab84d7/after/gajim_slash_gtk_slash_search_view.py,SearchView,4
c:/src/pylint-intervention/data/in_the_wild\versions/gajim/8b35d0545287d8778f9fcc6f4a27e9f3ccab84d7/after/gajim_slash_gtk_slash_search_view.py,SearchView._header_func,4
c:/src/pylint-intervention/data/in_the_wild\versions/gajim/8b35d0545287d8778f9fcc6f4a27e9f3ccab84d7/after/gajim_slash_gtk_slash_search_view.py,SearchView._on_row_activated,4
c:/src/pylint-intervention/data/in_the_wild\versions/gajim/8b35d0545287d8778f9fcc6f4a27e9f3ccab84d7/after/gajim_slash_gtk_slash_search_view.py,SearchView._strip_filters,3
c:/src/pylint-intervention/data/in_the_wild\versions/gajim/8b35d0545287d8778f9fcc6f4a27e9f3ccab84d7/after/gajim_slash_gtk_slash_search_view.py,RowHeader,3
c:/src/pylint-intervention/data/in_the_wild\versions/gajim/8b35d0545287d8778f9fcc6f4a27e9f3ccab84d7/after/gajim_slash_gtk_slash_search_view.py,ResultRow._get_avatar,3
c:/src/pylint-intervention/data/in_the_wild\versions/gajim/8b35d0545287d8778f9fcc6f4a27e9f3ccab84d7/after/gajim_slash_gtk_slash_search_view.py,SearchView._clear_results,2
c:/src/pylint-intervention/data/in_the_wild\versions/gajim/8b35d0545287d8778f9fcc6f4a27e9f3ccab84d7/after/gajim_slash_gtk_slash_search_view.py,SearchView._on_edge_reached,2
c:/src/pylint-intervention/data/in_the_wild\versions/gajim/8b35d0545287d8778f9fcc6f4a27e9f3ccab84d7/after/gajim_slash_gtk_slash_search_view.py,SearchView._get_accounts,2
c:/src/pylint-intervention/data/in_the_wild\versions/gajim/8b35d0545287d8778f9fcc6f4a27e9f3ccab84d7/after/gajim_slash_gtk_slash_search_view.py,RowHeader.__init__,2
c:/src/pylint-intervention/data/in_the_wild\versions/gajim/8b35d0545287d8778f9fcc6f4a27e9f3ccab84d7/after/gajim_slash_gtk_slash_search_view.py,SearchView.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/gajim/8b35d0545287d8778f9fcc6f4a27e9f3ccab84d7/after/gajim_slash_gtk_slash_search_view.py,SearchView._on_account_state,1
c:/src/pylint-intervention/data/in_the_wild\versions/gajim/8b35d0545287d8778f9fcc6f4a27e9f3ccab84d7/after/gajim_slash_gtk_slash_search_view.py,SearchView._on_hide_clicked,1
c:/src/pylint-intervention/data/in_the_wild\versions/gajim/8b35d0545287d8778f9fcc6f4a27e9f3ccab84d7/after/gajim_slash_gtk_slash_search_view.py,SearchView.clear,1
c:/src/pylint-intervention/data/in_the_wild\versions/gajim/8b35d0545287d8778f9fcc6f4a27e9f3ccab84d7/after/gajim_slash_gtk_slash_search_view.py,SearchView.set_focus,1
c:/src/pylint-intervention/data/in_the_wild\versions/gajim/8b35d0545287d8778f9fcc6f4a27e9f3ccab84d7/after/gajim_slash_gtk_slash_search_view.py,SearchView.set_context,1
