file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,_plot_result2D,24
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,_plot_result1D,23
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,_plot_result_sesans,11
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,_plot_2d_signal,10
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,set_beam_stop,4
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,set_half,3
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,empty_data2D,3
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,plot_data,3
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,plot_theory,3
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,load_data,2
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,Data1D,2
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,Data2D,2
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,Vector,2
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,Detector,2
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,set_top,1
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,empty_data1D,1
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,protect,1
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,demo,1
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,Data1D.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,Data1D.xaxis,1
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,Data1D.yaxis,1
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,Data2D.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,Data2D.xaxis,1
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,Data2D.yaxis,1
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,Data2D.zaxis,1
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,Vector.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,Detector.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/sasmodels/69ec80f641366fc1c80fed9bcfff0d283905e6ef/before/sasmodels_slash_data.py,Source,1
