file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2NCFileHandler.get_dataset,8
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2NCSegmentFileHandler.get_dataset,8
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2CommonFunctions._set_attributes,6
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2CommonFunctions._slice_dataset,5
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2NCSegmentFileHandler,4
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2CommonFunctions,3
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2CommonFunctions._add_flag_values_and_meamings,3
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2CommonFunctions._mask_data,3
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2NCFileHandler,3
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2NCFileHandler._get_area_extent,3
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2CommonFunctions.ssp_lon,2
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2NCFileHandler.__init__,2
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2NCFileHandler.get_area_def,2
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2NCFileHandler._decode_clm_test_data,2
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2NCSegmentFileHandler.get_area_def,2
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2NCSegmentFileHandler._construct_area_def,2
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2NCAMVFileHandler,2
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2NCAMVFileHandler.get_dataset,2
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2CommonFunctions.spacecraft_name,1
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2CommonFunctions.sensor_name,1
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2CommonFunctions._get_global_attributes,1
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2CommonFunctions.__del__,1
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2NCFileHandler._compute_area_def,1
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2NCFileHandler._get_proj_area,1
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2NCFileHandler.get_total_cot,1
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2NCSegmentFileHandler.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2NCSegmentFileHandler._modify_area_extent,1
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2NCAMVFileHandler.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2NCAMVFileHandler.nc,1
c:/src/pylint-intervention/data/in_the_wild\versions/satpy/6d888bea044fa063e00b90bc80c4aab8e29f7004/before/satpy_slash_readers_slash_fci_l2_nc.py,FciL2NCAMVFileHandler._get_global_attributes,1
