file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/after/dstauffman_slash_plotting_slash_plotting.py,plot_correlation_matrix,28
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/after/dstauffman_slash_plotting_slash_plotting.py,plot_histogram,21
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/after/dstauffman_slash_plotting_slash_plotting.py,setup_plots,12
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/after/dstauffman_slash_plotting_slash_plotting.py,Opts.__init__,10
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/after/dstauffman_slash_plotting_slash_plotting.py,plot_time_history,4
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/after/dstauffman_slash_plotting_slash_plotting.py,plot_bar_breakdown,4
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/after/dstauffman_slash_plotting_slash_plotting.py,Opts,4
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/after/dstauffman_slash_plotting_slash_plotting.py,Opts.get_date_zero_str,4
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/after/dstauffman_slash_plotting_slash_plotting.py,Opts.get_names,3
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/after/dstauffman_slash_plotting_slash_plotting.py,suppress_plots,2
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/after/dstauffman_slash_plotting_slash_plotting.py,Opts.get_time_limits,2
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/after/dstauffman_slash_plotting_slash_plotting.py,Opts.convert_dates,2
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/after/dstauffman_slash_plotting_slash_plotting.py,unsuppress_plots,1
c:/src/pylint-intervention/data/in_the_wild\versions/dstauffman/5344f6ed74637d17ef9a9bdd74410eca671cb376/after/dstauffman_slash_plotting_slash_plotting.py,Opts.__copy__,1
