file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/pants/fadfb5b731224b191e7f060cce52f21bcbec30fd/before/src_slash_python_slash_pants_slash_backend_slash_docker_slash_goals_slash_package_image.py,format_docker_build_context_help_message,19
c:/src/pylint-intervention/data/in_the_wild\versions/pants/fadfb5b731224b191e7f060cce52f21bcbec30fd/before/src_slash_python_slash_pants_slash_backend_slash_docker_slash_goals_slash_package_image.py,get_build_options,8
c:/src/pylint-intervention/data/in_the_wild\versions/pants/fadfb5b731224b191e7f060cce52f21bcbec30fd/before/src_slash_python_slash_pants_slash_backend_slash_docker_slash_goals_slash_package_image.py,parse_image_id_from_docker_build_output,7
c:/src/pylint-intervention/data/in_the_wild\versions/pants/fadfb5b731224b191e7f060cce52f21bcbec30fd/before/src_slash_python_slash_pants_slash_backend_slash_docker_slash_goals_slash_package_image.py,DockerFieldSet.format_repository,6
c:/src/pylint-intervention/data/in_the_wild\versions/pants/fadfb5b731224b191e7f060cce52f21bcbec30fd/before/src_slash_python_slash_pants_slash_backend_slash_docker_slash_goals_slash_package_image.py,DockerFieldSet.image_refs,6
c:/src/pylint-intervention/data/in_the_wild\versions/pants/fadfb5b731224b191e7f060cce52f21bcbec30fd/before/src_slash_python_slash_pants_slash_backend_slash_docker_slash_goals_slash_package_image.py,DockerFieldSet,5
c:/src/pylint-intervention/data/in_the_wild\versions/pants/fadfb5b731224b191e7f060cce52f21bcbec30fd/before/src_slash_python_slash_pants_slash_backend_slash_docker_slash_goals_slash_package_image.py,build_docker_image,4
c:/src/pylint-intervention/data/in_the_wild\versions/pants/fadfb5b731224b191e7f060cce52f21bcbec30fd/before/src_slash_python_slash_pants_slash_backend_slash_docker_slash_goals_slash_package_image.py,DockerFieldSet.format_names,4
c:/src/pylint-intervention/data/in_the_wild\versions/pants/fadfb5b731224b191e7f060cce52f21bcbec30fd/before/src_slash_python_slash_pants_slash_backend_slash_docker_slash_goals_slash_package_image.py,DockerFieldSet.get_context_root,3
c:/src/pylint-intervention/data/in_the_wild\versions/pants/fadfb5b731224b191e7f060cce52f21bcbec30fd/before/src_slash_python_slash_pants_slash_backend_slash_docker_slash_goals_slash_package_image.py,rules,1
c:/src/pylint-intervention/data/in_the_wild\versions/pants/fadfb5b731224b191e7f060cce52f21bcbec30fd/before/src_slash_python_slash_pants_slash_backend_slash_docker_slash_goals_slash_package_image.py,DockerImageTagValueError,1
c:/src/pylint-intervention/data/in_the_wild\versions/pants/fadfb5b731224b191e7f060cce52f21bcbec30fd/before/src_slash_python_slash_pants_slash_backend_slash_docker_slash_goals_slash_package_image.py,DockerRepositoryNameError,1
c:/src/pylint-intervention/data/in_the_wild\versions/pants/fadfb5b731224b191e7f060cce52f21bcbec30fd/before/src_slash_python_slash_pants_slash_backend_slash_docker_slash_goals_slash_package_image.py,DockerBuildTargetStageError,1
c:/src/pylint-intervention/data/in_the_wild\versions/pants/fadfb5b731224b191e7f060cce52f21bcbec30fd/before/src_slash_python_slash_pants_slash_backend_slash_docker_slash_goals_slash_package_image.py,DockerImageOptionValueError,1
c:/src/pylint-intervention/data/in_the_wild\versions/pants/fadfb5b731224b191e7f060cce52f21bcbec30fd/before/src_slash_python_slash_pants_slash_backend_slash_docker_slash_goals_slash_package_image.py,DockerFieldSet.format_tag,1
