file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/dask/e50593212bb541520d035b5953760bad1ed9b98f/before/dask_slash_dataframe_slash_io_slash_parquet_slash_arrow.py,ArrowDatasetEngine._collect_file_parts,33
c:/src/pylint-intervention/data/in_the_wild\versions/dask/e50593212bb541520d035b5953760bad1ed9b98f/before/dask_slash_dataframe_slash_io_slash_parquet_slash_arrow.py,ArrowDatasetEngine.initialize_write,32
c:/src/pylint-intervention/data/in_the_wild\versions/dask/e50593212bb541520d035b5953760bad1ed9b98f/before/dask_slash_dataframe_slash_io_slash_parquet_slash_arrow.py,ArrowDatasetEngine._collect_dataset_info,31
c:/src/pylint-intervention/data/in_the_wild\versions/dask/e50593212bb541520d035b5953760bad1ed9b98f/before/dask_slash_dataframe_slash_io_slash_parquet_slash_arrow.py,ArrowDatasetEngine._construct_collection_plan,30
c:/src/pylint-intervention/data/in_the_wild\versions/dask/e50593212bb541520d035b5953760bad1ed9b98f/before/dask_slash_dataframe_slash_io_slash_parquet_slash_arrow.py,ArrowDatasetEngine.read_partition,27
c:/src/pylint-intervention/data/in_the_wild\versions/dask/e50593212bb541520d035b5953760bad1ed9b98f/before/dask_slash_dataframe_slash_io_slash_parquet_slash_arrow.py,ArrowDatasetEngine._create_dd_meta,27
c:/src/pylint-intervention/data/in_the_wild\versions/dask/e50593212bb541520d035b5953760bad1ed9b98f/before/dask_slash_dataframe_slash_io_slash_parquet_slash_arrow.py,ArrowDatasetEngine._read_table,19
c:/src/pylint-intervention/data/in_the_wild\versions/dask/e50593212bb541520d035b5953760bad1ed9b98f/before/dask_slash_dataframe_slash_io_slash_parquet_slash_arrow.py,ArrowDatasetEngine,15
c:/src/pylint-intervention/data/in_the_wild\versions/dask/e50593212bb541520d035b5953760bad1ed9b98f/before/dask_slash_dataframe_slash_io_slash_parquet_slash_arrow.py,_write_partitioned,14
c:/src/pylint-intervention/data/in_the_wild\versions/dask/e50593212bb541520d035b5953760bad1ed9b98f/before/dask_slash_dataframe_slash_io_slash_parquet_slash_arrow.py,ArrowDatasetEngine.write_partition,10
c:/src/pylint-intervention/data/in_the_wild\versions/dask/e50593212bb541520d035b5953760bad1ed9b98f/before/dask_slash_dataframe_slash_io_slash_parquet_slash_arrow.py,ArrowDatasetEngine.write_metadata,10
c:/src/pylint-intervention/data/in_the_wild\versions/dask/e50593212bb541520d035b5953760bad1ed9b98f/before/dask_slash_dataframe_slash_io_slash_parquet_slash_arrow.py,_need_fragments,7
c:/src/pylint-intervention/data/in_the_wild\versions/dask/e50593212bb541520d035b5953760bad1ed9b98f/before/dask_slash_dataframe_slash_io_slash_parquet_slash_arrow.py,_read_table_from_path,5
c:/src/pylint-intervention/data/in_the_wild\versions/dask/e50593212bb541520d035b5953760bad1ed9b98f/before/dask_slash_dataframe_slash_io_slash_parquet_slash_arrow.py,ArrowDatasetEngine._get_dataset_offset,5
c:/src/pylint-intervention/data/in_the_wild\versions/dask/e50593212bb541520d035b5953760bad1ed9b98f/before/dask_slash_dataframe_slash_io_slash_parquet_slash_arrow.py,ArrowDatasetEngine._make_part,5
