file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.parse_trade,15
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.fetch_ledger,13
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.parse_order,9
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.parse_ledger_entry,8
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.parse_ledger_comment,5
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno,4
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.fetch_my_trades,4
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.create_order,4
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.parse_balance,3
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.fetch_order_book,3
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.fetch_orders_by_state,3
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.sign,3
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.handle_errors,3
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.fetch_markets,2
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.fetch_accounts,2
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.fetch_tickers,2
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.fetch_trades,2
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.describe,1
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.fetch_balance,1
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.parse_order_status,1
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.fetch_order,1
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.fetch_orders,1
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.fetch_open_orders,1
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.fetch_closed_orders,1
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.parse_ticker,1
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.fetch_ticker,1
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.fetch_trading_fees,1
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.cancel_order,1
c:/src/pylint-intervention/data/in_the_wild\versions/ccxt/f9f8f1960128830b36281acb0f2005c2f364c70b/after/python_slash_ccxt_slash_async_support_slash_luno.py,luno.fetch_ledger_by_entries,1
