file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/pudl/0740e04a4d86cab3c7b5bd530f2f04ed324e2df1/before/src_slash_pudl_slash_extract_slash_ferc1.py,get_dbc_map,10
c:/src/pylint-intervention/data/in_the_wild\versions/pudl/0740e04a4d86cab3c7b5bd530f2f04ed324e2df1/before/src_slash_pudl_slash_extract_slash_ferc1.py,add_sqlite_table,9
c:/src/pylint-intervention/data/in_the_wild\versions/pudl/0740e04a4d86cab3c7b5bd530f2f04ed324e2df1/before/src_slash_pudl_slash_extract_slash_ferc1.py,get_fields,8
c:/src/pylint-intervention/data/in_the_wild\versions/pudl/0740e04a4d86cab3c7b5bd530f2f04ed324e2df1/before/src_slash_pudl_slash_extract_slash_ferc1.py,dbf2sqlite,6
c:/src/pylint-intervention/data/in_the_wild\versions/pudl/0740e04a4d86cab3c7b5bd530f2f04ed324e2df1/before/src_slash_pudl_slash_extract_slash_ferc1.py,missing_respondents,4
c:/src/pylint-intervention/data/in_the_wild\versions/pudl/0740e04a4d86cab3c7b5bd530f2f04ed324e2df1/before/src_slash_pudl_slash_extract_slash_ferc1.py,get_raw_df,4
c:/src/pylint-intervention/data/in_the_wild\versions/pudl/0740e04a4d86cab3c7b5bd530f2f04ed324e2df1/before/src_slash_pudl_slash_extract_slash_ferc1.py,extract_dbf,4
c:/src/pylint-intervention/data/in_the_wild\versions/pudl/0740e04a4d86cab3c7b5bd530f2f04ed324e2df1/before/src_slash_pudl_slash_extract_slash_ferc1.py,extract_xbrl,4
c:/src/pylint-intervention/data/in_the_wild\versions/pudl/0740e04a4d86cab3c7b5bd530f2f04ed324e2df1/before/src_slash_pudl_slash_extract_slash_ferc1.py,Ferc1XbrlDatastore,4
c:/src/pylint-intervention/data/in_the_wild\versions/pudl/0740e04a4d86cab3c7b5bd530f2f04ed324e2df1/before/src_slash_pudl_slash_extract_slash_ferc1.py,Ferc1XbrlDatastore.get_filings,4
c:/src/pylint-intervention/data/in_the_wild\versions/pudl/0740e04a4d86cab3c7b5bd530f2f04ed324e2df1/before/src_slash_pudl_slash_extract_slash_ferc1.py,observed_respondents,3
c:/src/pylint-intervention/data/in_the_wild\versions/pudl/0740e04a4d86cab3c7b5bd530f2f04ed324e2df1/before/src_slash_pudl_slash_extract_slash_ferc1.py,xbrl2sqlite,3
c:/src/pylint-intervention/data/in_the_wild\versions/pudl/0740e04a4d86cab3c7b5bd530f2f04ed324e2df1/before/src_slash_pudl_slash_extract_slash_ferc1.py,Ferc1Datastore,3
c:/src/pylint-intervention/data/in_the_wild\versions/pudl/0740e04a4d86cab3c7b5bd530f2f04ed324e2df1/before/src_slash_pudl_slash_extract_slash_ferc1.py,Ferc1Datastore.get_file,3
