file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_stock_slash_doctype_slash_quality_inspection_slash_quality_inspection.py,item_query,10
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_stock_slash_doctype_slash_quality_inspection_slash_quality_inspection.py,QualityInspection.update_qc_reference,10
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_stock_slash_doctype_slash_quality_inspection_slash_quality_inspection.py,QualityInspection.validate,9
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_stock_slash_doctype_slash_quality_inspection_slash_quality_inspection.py,QualityInspection,5
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_stock_slash_doctype_slash_quality_inspection_slash_quality_inspection.py,QualityInspection.min_max_criteria_passed,5
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_stock_slash_doctype_slash_quality_inspection_slash_quality_inspection.py,QualityInspection.set_status_based_on_acceptance_formula,5
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_stock_slash_doctype_slash_quality_inspection_slash_quality_inspection.py,QualityInspection.calculate_mean,5
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_stock_slash_doctype_slash_quality_inspection_slash_quality_inspection.py,QualityInspection.get_item_specification_details,4
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_stock_slash_doctype_slash_quality_inspection_slash_quality_inspection.py,QualityInspection.inspect_and_set_status,4
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_stock_slash_doctype_slash_quality_inspection_slash_quality_inspection.py,QualityInspection.get_quality_inspection_template,3
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_stock_slash_doctype_slash_quality_inspection_slash_quality_inspection.py,QualityInspection.set_status_based_on_acceptance_values,3
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_stock_slash_doctype_slash_quality_inspection_slash_quality_inspection.py,QualityInspection.get_formula_evaluation_data,3
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_stock_slash_doctype_slash_quality_inspection_slash_quality_inspection.py,quality_inspection_query,1
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_stock_slash_doctype_slash_quality_inspection_slash_quality_inspection.py,make_quality_inspection,1
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_stock_slash_doctype_slash_quality_inspection_slash_quality_inspection.py,QualityInspection.on_submit,1
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_stock_slash_doctype_slash_quality_inspection_slash_quality_inspection.py,QualityInspection.on_cancel,1
