file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_accounts_slash_doctype_slash_process_statement_of_accounts_slash_process_statement_of_accounts.py,get_report_pdf,21
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_accounts_slash_doctype_slash_process_statement_of_accounts_slash_process_statement_of_accounts.py,fetch_customers,10
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_accounts_slash_doctype_slash_process_statement_of_accounts_slash_process_statement_of_accounts.py,get_customer_emails,9
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_accounts_slash_doctype_slash_process_statement_of_accounts_slash_process_statement_of_accounts.py,get_recipients_and_cc,7
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_accounts_slash_doctype_slash_process_statement_of_accounts_slash_process_statement_of_accounts.py,send_emails,7
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_accounts_slash_doctype_slash_process_statement_of_accounts_slash_process_statement_of_accounts.py,ProcessStatementOfAccounts,6
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_accounts_slash_doctype_slash_process_statement_of_accounts_slash_process_statement_of_accounts.py,ProcessStatementOfAccounts.validate,5
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_accounts_slash_doctype_slash_process_statement_of_accounts_slash_process_statement_of_accounts.py,get_customers_based_on_sales_person,3
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_accounts_slash_doctype_slash_process_statement_of_accounts_slash_process_statement_of_accounts.py,get_customers_based_on_territory_or_customer_group,2
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_accounts_slash_doctype_slash_process_statement_of_accounts_slash_process_statement_of_accounts.py,download_statements,2
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_accounts_slash_doctype_slash_process_statement_of_accounts_slash_process_statement_of_accounts.py,send_auto_email,2
c:/src/pylint-intervention/data/in_the_wild\versions/erpnext/494bd9ef78313436f0424b918f200dab8fc7c20b/after/erpnext_slash_accounts_slash_doctype_slash_process_statement_of_accounts_slash_process_statement_of_accounts.py,get_context,1
