file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,kendalltau,29
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,multiscale_graphcorr,21
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,spearmanr,19
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,ttest_ind,19
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,brunnermunzel,17
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,_moment,15
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,ks_2samp,15
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,kruskal,15
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,fisher_exact,14
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,f_oneway,13
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,weightedtau,13
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,median_abs_deviation,12
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,iqr,11
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,pearsonr,11
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,_attempt_exact_2kssamp,11
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,gstd,10
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,_count_paths_outside_method,10
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,combine_pvalues,10
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,rankdata,10
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,moment,9
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,_compute_qth_percentile,9
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,_alexandergovern_input_validation,9
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,power_divergence,9
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,percentileofscore,8
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,_histogram,8
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,ttest_rel,8
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,ks_1samp,8
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,_contains_nan,7
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,mode,7
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,kurtosis,7
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,alexandergovern,7
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,friedmanchisquare,7
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,_broadcast_shapes,6
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,hmean,6
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,_mask_to_limits,6
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,skew,6
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,kurtosistest,6
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,obrientransform,6
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,zmap,6
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,_pearsonr_fisher_ci,6
c:/src/pylint-intervention/data/in_the_wild\versions/scipy/fd3f0d41c5b396bf8aa74c61a8236e3830f6e4c2/after/scipy_slash_stats_slash__stats_py.py,_ttest_finish,6
