file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.engine,27
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.make_function,27
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_classdef,25
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.comprehension_walk,23
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.build_class,23
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.print_docstring,19
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_build_list,19
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_ifelsestmtr,17
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.comprehension_walk3,15
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_list_compr,14
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_mapexpr,14
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.write,13
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_ifelsestmt,13
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.build_ast,12
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,deparse_code,9
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.listcomprehension_walk2,9
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.customize,9
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,find_none,8
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker,8
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.setcomprehension_walk3,8
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_unpack,8
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.print_super_classes3,7
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.get_tuple_parameter,7
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_elifelsestmtr,6
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_assign,6
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_expr,5
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_LOAD_CONST,5
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_tryfinallystmt,5
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_mkfunc,5
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,find_globals,4
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,find_all_globals,4
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.println,4
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_return_stmt,4
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_return_if_stmt,4
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_yield_from,4
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_buildslice3,4
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_delete_subscr,4
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_import_as,4
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,is_docstring,3
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_buildslice2,3
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_ret_expr,3
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_exec_stmt,3
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_setcomp,3
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.print_super_classes,3
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_assign2,3
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_assign3,3
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.default,3
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.gen_source,3
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,ParserError,2
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalkerError,2
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.__init__,2
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.traverse,2
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_yield,2
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_importfrom,2
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_genexpr,2
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_listcomp,2
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_except_cond2,2
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,deparse_test,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,ParserError.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,ParserError.__str__,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalkerError.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalkerError.__str__,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.indentMore,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.indentLess,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_binary_expr,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker.n_mklambda,1
c:/src/pylint-intervention/data/in_the_wild\versions/python-uncompyle6/73a043830c64340587fdac8984f12be17b9d0890/before/uncompyle6_slash_semantics_slash_pysource.py,SourceWalker._get_mapping,1
